scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.16,mappo,789,19006,192,112,16,64,0.5833333333333334,0.08333333333333333,3.7333333333333334,7.464285714285714,16.0,1.8555555555555556,10,74,0.49159438448009285,0.23702406195322975,0.0428395061728395,0.6685443164499797,0.13816362562744983,0.22113692329989948,0.0502803433636398,0.02753825455938796,0.6304347826086957,0.5076923076923077,0.6
fr0.16,mappo,789,19007,192,117,8,67,0.609375,0.041666666666666664,3.9,6.786324786324786,14.199999999999989,1.6194444444444445,14,30,3.3506428291190344,0.22801291783860403,0.03768518518518519,0.705709845978188,0.058264710292574066,0.2446678882979193,0.05327991793034392,0.015967348927875245,0.5454545454545454,0.6428571428571429,0.6875
fr0.16,mappo,789,19008,192,137,7,48,0.7135416666666666,0.036458333333333336,4.566666666666666,6.291970802919708,12.199999999999989,1.4291666666666667,10,24,6.628879655623936,0.2022102194134024,0.03287037037037036,0.6748754506771294,0.046208898600539464,0.27859104847107935,0.05119907560663819,0.012931846848255518,0.71,0.6140350877192983,0.8857142857142857
fr0.16,mappo,789,19009,192,126,12,54,0.65625,0.0625,4.2,5.984126984126984,11.0,1.4027777777777777,13,38,4.7985044558515675,0.19772896179290608,0.03246913580246913,0.6913821391551515,0.07420129162776219,0.25973344308483626,0.052766702810782974,0.023278662342129833,0.673469387755102,0.5344827586206896,0.8055555555555556
fr0.16,mappo,789,19010,192,97,21,74,0.5052083333333334,0.109375,3.2333333333333334,8.474226804123711,17.0,2.013888888888889,18,42,-2.6624440008804555,0.26073101826352924,0.046666666666666655,0.6867765447774044,0.07999888641916504,0.18763773120584268,0.049591429972864205,0.03816133470932233,0.5619047619047619,0.43137254901960786,0.4444444444444444
fr0.16,mappo,789,19011,192,69,38,85,0.359375,0.19791666666666666,2.3,8.53623188405797,19.19999999999999,2.379166666666667,18,105,-8.705612987943532,0.2565511057483307,0.05512345679012345,0.6930060514005919,0.19935367421822528,0.13380374957000343,0.04997442810120403,0.07148797238193524,0.45054945054945056,0.23728813559322035,0.3333333333333333
fr0.16,mappo,789,19012,192,121,12,59,0.6302083333333334,0.0625,4.033333333333333,7.099173553719008,17.0,1.7680555555555555,11,59,2.0506302516420183,0.24090959910615847,0.04074074074074074,0.6742254978858336,0.11095680377414122,0.2404179125541355,0.05004642697281914,0.022180369223712876,0.6547619047619048,0.6029411764705882,0.625
fr0.16,mappo,789,19013,192,134,7,51,0.6979166666666666,0.036458333333333336,4.466666666666667,6.134328358208955,11.0,1.3958333333333333,16,27,6.619446185287782,0.2105567218318612,0.03222222222222222,0.6935000236797372,0.051169774927514865,0.28440116227654927,0.053581735764833514,0.013438743918620079,0.7171717171717171,0.6825396825396826,0.6666666666666666
fr0.16,mappo,789,19014,192,137,7,48,0.7135416666666666,0.036458333333333336,4.566666666666666,6.613138686131387,14.0,1.4847222222222223,12,40,7.231760739030729,0.20354041367253042,0.03410493827160493,0.6991394039796917,0.08131897270829161,0.29527726730900106,0.055131799320491774,0.013490282077743379,0.77,0.6071428571428571,0.7222222222222222
fr0.16,mappo,789,19015,192,108,13,71,0.5625,0.06770833333333333,3.6,8.194444444444445,14.649999999999991,1.9402777777777778,13,59,0.1343894464929501,0.2350581914504951,0.04493827160493827,0.6963153510385165,0.10696809611670292,0.20765937608429869,0.049528333540096274,0.021926153768259026,0.5575221238938053,0.47368421052631576,0.6585365853658537
fr0.16,global_dijkstra,-1,19001,192,115,13,64,0.5989583333333334,0.06770833333333333,3.8333333333333335,7.565217391304348,15.0,1.8125,15,68,1.8748979189207178,0.24695511691691321,0.04188271604938272,0.7261812290748769,0.13995970790475434,0.25107314984636964,0.054671797065382756,0.02655558422199289,0.6091954022988506,0.5,0.7209302325581395
fr0.16,global_dijkstra,-1,19002,192,111,13,68,0.578125,0.06770833333333333,3.7,6.927927927927928,15.0,1.8625,17,58,3.08950832598585,0.2179375509481889,0.043117283950617286,0.7493517318944016,0.1313082723376841,0.26073411882235414,0.05930292674960448,0.02946306416894652,0.6060606060606061,0.47540983606557374,0.6875
fr0.16,global_dijkstra,-1,19003,192,115,10,67,0.5989583333333334,0.052083333333333336,3.8333333333333335,7.165217391304348,14.299999999999997,1.7430555555555556,15,47,3.8219780098590466,0.22191803316183376,0.04043209876543209,0.7403680263327754,0.1047107957402075,0.2632968991792521,0.057058256616724624,0.02212301587301587,0.6057692307692307,0.5535714285714286,0.65625
fr0.16,global_dijkstra,-1,19004,192,109,14,69,0.5677083333333334,0.07291666666666667,3.6333333333333333,8.55045871559633,17.0,2.1319444444444446,17,58,-0.030638682412130747,0.24836976047584378,0.049135802469135806,0.7039031321632009,0.11558869836733615,0.2207406084341069,0.051668134682448484,0.02807461873638344,0.7070707070707071,0.4716981132075472,0.35
fr0.16,global_dijkstra,-1,19005,192,127,16,49,0.6614583333333334,0.08333333333333333,4.233333333333333,6.25984251968504,12.0,1.4055555555555554,12,37,5.976399789515686,0.20525081287529787,0.03237654320987654,0.7556752075614082,0.08469568829862947,0.3013829797653328,0.060779394207750546,0.0369079939668175,0.6262626262626263,0.7142857142857143,0.6818181818181818
fr0.16,global_dijkstra,-1,19006,192,118,16,58,0.6145833333333334,0.08333333333333333,3.933333333333333,6.720338983050848,15.149999999999991,1.7708333333333333,16,50,3.3514421621597514,0.22602200693828783,0.04077160493827161,0.736932733337736,0.11300025138260432,0.27218164188752425,0.05802549800280351,0.03595669036845507,0.6521739130434783,0.47692307692307695,0.7714285714285715
fr0.16,global_dijkstra,-1,19007,192,126,9,57,0.65625,0.046875,4.2,6.2063492063492065,11.75,1.5013888888888889,17,30,5.68251488689375,0.20550249329234915,0.03475308641975308,0.7303305578610129,0.06381107998755058,0.2768331178625296,0.05599352155586721,0.01977474323062558,0.625,0.6607142857142857,0.7083333333333334
fr0.16,global_dijkstra,-1,19008,192,134,6,52,0.6979166666666666,0.03125,4.466666666666667,6.843283582089552,14.0,1.5472222222222223,11,36,6.210617013857343,0.2147608427959166,0.03561728395061728,0.6961655959862025,0.07466025861536699,0.2823000780895518,0.05368843032139374,0.01220373237014104,0.66,0.6666666666666666,0.8571428571428571
fr0.16,global_dijkstra,-1,19009,192,125,11,56,0.6510416666666666,0.057291666666666664,4.166666666666667,6.496,13.799999999999997,1.475,13,48,4.654485136334602,0.21418460954576768,0.034135802469135806,0.7189884514492155,0.10110294590170751,0.27085684983517794,0.05598379093582404,0.023676565092973764,0.6224489795918368,0.6206896551724138,0.7777777777777778
fr0.16,global_dijkstra,-1,19010,192,95,20,77,0.4947916666666667,0.10416666666666667,3.1666666666666665,8.536842105263158,20.299999999999997,2.048611111111111,15,39,-2.831875483944506,0.2631450456442853,0.047530864197530866,0.7222049598474016,0.0773939137058332,0.19008262549284222,0.051778497885448665,0.04025711746686979,0.5714285714285714,0.39215686274509803,0.4166666666666667
fr0.16,global_dijkstra,-1,19011,192,63,41,88,0.328125,0.21354166666666666,2.1,7.301587301587301,14.899999999999999,2.397222222222222,19,65,-9.017403363698982,0.23483679162355128,0.05561728395061728,0.7480850999127545,0.14303751445779309,0.13676161786842905,0.05648425515947237,0.09285414533866547,0.4065934065934066,0.2711864406779661,0.23809523809523808
fr0.16,global_dijkstra,-1,19012,192,103,17,72,0.5364583333333334,0.08854166666666667,3.433333333333333,6.203883495145631,12.0,1.948611111111111,21,59,1.7007563666695948,0.19902171957370013,0.045154320987654324,0.7225493672160698,0.12608690057219468,0.23166719174072117,0.0564110227338309,0.03419195455960162,0.47619047619047616,0.5294117647058824,0.675
fr0.16,global_dijkstra,-1,19013,192,133,5,54,0.6927083333333334,0.026041666666666668,4.433333333333334,6.43609022556391,12.399999999999991,1.475,16,37,6.9782835552612426,0.21560619686439667,0.03407407407407407,0.7203146704303812,0.08053777921424982,0.2965519203019203,0.05678231234694355,0.011905839258780436,0.7171717171717171,0.6825396825396826,0.6333333333333333
fr0.16,global_dijkstra,-1,19014,192,131,5,56,0.6822916666666666,0.026041666666666668,4.366666666666666,6.977099236641221,14.0,1.573611111111111,18,48,7.090478355527791,0.21793899447876416,0.03632716049382716,0.7319598564695263,0.10709412563127735,0.30269434011694074,0.05788315512649258,0.010817776278302594,0.72,0.625,0.6666666666666666
fr0.16,global_dijkstra,-1,19015,192,93,20,79,0.484375,0.10416666666666667,3.1,7.483870967741935,16.39999999999999,2.048611111111111,20,65,-1.687273820855399,0.21819941116210653,0.04759259259259259,0.7282914922372649,0.1309230104547442,0.193259043158424,0.052826622720717316,0.0410953240945501,0.4778761061946903,0.39473684210526316,0.5853658536585366
fr0.16,full_heuristic,-1,19001,192,60,34,98,0.3125,0.17708333333333334,2.0,8.6,18.049999999999997,2.5708333333333333,11,138,-10.71071322044445,0.2952488305579122,0.059783950617283955,0.5759282006453881,0.21786647668798695,0.09855456857745186,0.04258079952683664,0.05281636238157976,0.2988505747126437,0.24193548387096775,0.4418604651162791
fr0.16,full_heuristic,-1,19002,192,53,31,108,0.2760416666666667,0.16145833333333334,1.7666666666666666,8.943396226415095,18.4,2.672222222222222,10,144,-11.062064224961235,0.29625987259867415,0.06234567901234569,0.5676092351935597,0.22654672749066337,0.08952760139258994,0.04298991084365237,0.04764250052007489,0.2828282828282828,0.21311475409836064,0.375
fr0.16,full_heuristic,-1,19003,192,56,35,101,0.2916666666666667,0.18229166666666666,1.8666666666666667,8.946428571428571,19.5,2.5680555555555555,13,146,-11.12810646139925,0.29532744562220026,0.05981481481481481,0.575360448487006,0.23100205652147368,0.09413150817091456,0.042918429704945554,0.05399615089546438,0.3173076923076923,0.21428571428571427,0.34375
fr0.16,full_heuristic,-1,19004,192,51,29,112,0.265625,0.15104166666666666,1.7,8.411764705882353,18.0,2.7666666666666666,10,152,-11.63513540700536,0.3037372388390705,0.06456790123456792,0.563191894092224,0.2307314086094877,0.07999329147094662,0.04097519970869791,0.04293493945667858,0.3333333333333333,0.24528301886792453,0.125
fr0.16,full_heuristic,-1,19005,192,60,46,86,0.3125,0.23958333333333334,2.0,8.633333333333333,16.049999999999997,2.311111111111111,11,115,-11.52946513479015,0.2877370488807932,0.05364197530864198,0.6235793206851554,0.20161346622646933,0.10737212678389148,0.048436906911152225,0.0804424064640783,0.3333333333333333,0.2857142857142857,0.29545454545454547
fr0.16,full_heuristic,-1,19006,192,54,40,98,0.28125,0.20833333333333334,1.8,8.87037037037037,23.69999999999999,2.602777777777778,12,133,-11.103530468622344,0.2725647021746221,0.06049382716049381,0.5572345400922027,0.20242276523673752,0.08482711400264234,0.041258784635459365,0.05923913043478259,0.32608695652173914,0.23076923076923078,0.2571428571428571
fr0.16,full_heuristic,-1,19007,192,63,32,97,0.328125,0.16666666666666666,2.1,8.507936507936508,17.9,2.4291666666666667,12,153,-10.45385122457378,0.3018047158649654,0.05660493827160493,0.5919203248346189,0.2481589390142022,0.10615201541402913,0.0438231134895861,0.05023547009817032,0.26136363636363635,0.44642857142857145,0.3125
fr0.16,full_heuristic,-1,19008,192,68,34,90,0.3541666666666667,0.17708333333333334,2.2666666666666666,7.4411764705882355,14.649999999999999,2.338888888888889,9,92,-7.113471026729577,0.23465122187678314,0.05438271604938272,0.5780873831009693,0.14538365016625884,0.11896666336883728,0.04385464817887871,0.05281034987556727,0.39,0.3508771929824561,0.2571428571428571
fr0.16,full_heuristic,-1,19009,192,64,37,91,0.3333333333333333,0.19270833333333334,2.1333333333333333,8.3125,17.849999999999994,2.326388888888889,10,122,-9.890637423823359,0.28331963303681706,0.05413580246913581,0.5971760328391983,0.19883174701589024,0.11012074316354839,0.04471047230703224,0.05967306276230762,0.3673469387755102,0.1896551724137931,0.4722222222222222
fr0.16,full_heuristic,-1,19010,192,48,47,97,0.25,0.24479166666666666,1.6,11.416666666666666,23.65,2.7402777777777776,11,112,-14.709418891303917,0.33889451723744346,0.06351851851851852,0.6085651572047581,0.1888656113694813,0.08011437536205337,0.04520621030077906,0.07884156134543133,0.29523809523809524,0.13725490196078433,0.2777777777777778
fr0.16,full_heuristic,-1,19011,192,41,53,98,0.21354166666666666,0.2760416666666667,1.3666666666666667,9.268292682926829,23.0,2.7736111111111112,15,152,-14.960068512827323,0.2953068473936988,0.06429012345679012,0.6135934784840831,0.24477474978619143,0.06633691304457894,0.043225201593161545,0.08498350619632083,0.26373626373626374,0.13559322033898305,0.21428571428571427
fr0.16,full_heuristic,-1,19012,192,56,43,93,0.2916666666666667,0.22395833333333334,1.8666666666666667,8.75,18.5,2.551388888888889,12,133,-11.475412267562117,0.2871460828320592,0.05919753086419754,0.5596894723111163,0.20293062767487322,0.09033842720223796,0.041425212042347455,0.06399444758140409,0.30952380952380953,0.2647058823529412,0.3
fr0.16,full_heuristic,-1,19013,192,53,40,99,0.2760416666666667,0.20833333333333334,1.7666666666666666,9.18867924528302,19.0,2.5319444444444446,10,117,-10.659399029431137,0.26837033060492804,0.05895061728395061,0.5692378443762525,0.18180247379836825,0.08832707169714168,0.04216083766198622,0.05946812848986761,0.3434343434343434,0.2222222222222222,0.16666666666666666
fr0.16,full_heuristic,-1,19014,192,57,30,105,0.296875,0.15625,1.9,8.333333333333334,17.199999999999996,2.629166666666667,12,149,-10.614187472627684,0.29540321903685535,0.061296296296296286,0.576420826514078,0.23563918418071061,0.09680653719084194,0.04353890528546238,0.04692762868964242,0.33,0.23214285714285715,0.3055555555555556
fr0.16,full_heuristic,-1,19015,192,51,34,107,0.265625,0.17708333333333334,1.7,10.490196078431373,21.0,2.772222222222222,13,132,-11.108610763854882,0.276806077685747,0.06453703703703703,0.5846592811099818,0.21372232385777276,0.08539337247507929,0.04325742139590567,0.053550964037234056,0.3008849557522124,0.13157894736842105,0.2926829268292683
fr0.20,mappo,1024,19001,192,124,11,57,0.6458333333333334,0.057291666666666664,4.133333333333334,7.629032258064516,16.0,1.7513888888888889,9,61,2.4662816201653404,0.24076097092848606,0.04030864197530865,0.681261843928887,0.11280304991992297,0.2448535040524205,0.05019176912414498,0.01939188248398775,0.6666666666666666,0.532258064516129,0.7674418604651163
fr0.20,mappo,1024,19002,192,126,8,58,0.65625,0.041666666666666664,4.2,7.484126984126984,14.0,1.7055555555555555,11,53,3.0931462768525524,0.24996249592567316,0.039320987654320995,0.6958870926840377,0.10352382137985854,0.2553996465064577,0.05250663372277928,0.015365497076023391,0.6767676767676768,0.5901639344262295,0.71875
fr0.20,mappo,1024,19003,192,121,9,62,0.6302083333333334,0.046875,4.033333333333333,7.2727272727272725,13.0,1.6680555555555556,12,52,3.565231589550142,0.2250645993546434,0.03861111111111111,0.7095338222519734,0.10025235915328795,0.25200249082989024,0.052304368512513605,0.01648807476206857,0.6730769230769231,0.5178571428571429,0.6875
fr0.20,mappo,1024,19004,192,82,17,93,0.4270833333333333,0.08854166666666667,2.7333333333333334,9.378048780487806,20.80000000000001,2.423611111111111,12,57,-5.19270984023755,0.26934115791869767,0.05635802469135802,0.6496829405176803,0.09932528327652165,0.14523577772416782,0.0459083977130691,0.029855057653045268,0.5353535353535354,0.3584905660377358,0.25
fr0.20,mappo,1024,19005,192,122,18,52,0.6354166666666666,0.09375,4.066666666666666,6.344262295081967,13.949999999999989,1.4791666666666667,14,34,4.191571642743616,0.20731083848807427,0.03410493827160494,0.7265001524672642,0.06925562712714414,0.2704415816954517,0.05658748416427172,0.037204715219421106,0.6060606060606061,0.6530612244897959,0.6818181818181818
fr0.20,mappo,1024,19006,192,112,20,60,0.5833333333333334,0.10416666666666667,3.7333333333333334,7.598214285714286,17.899999999999977,1.8611111111111112,8,80,0.05174464302644502,0.23635952263770302,0.04283950617283951,0.6628217899748587,0.14833943475971342,0.2220369925052588,0.050932812492757655,0.03533734440081189,0.6739130434782609,0.46153846153846156,0.5714285714285714
fr0.20,mappo,1024,19007,192,100,20,72,0.5208333333333334,0.10416666666666667,3.3333333333333335,7.51,14.049999999999997,1.9569444444444444,11,50,-1.826033111250771,0.24713697627746198,0.04533950617283951,0.6920467000661308,0.09185175691754638,0.1934235611596293,0.04965039196790362,0.035883125445818946,0.48863636363636365,0.5714285714285714,0.5208333333333334
fr0.20,mappo,1024,19008,192,129,14,49,0.671875,0.07291666666666667,4.3,6.62015503875969,13.0,1.4916666666666667,10,33,4.257414231023135,0.20943356714830316,0.034290123456790125,0.6754678646853697,0.0635844513243894,0.25895027601683945,0.05142804735866631,0.026857298474945536,0.66,0.631578947368421,0.7714285714285715
fr0.20,mappo,1024,19009,192,127,11,54,0.6614583333333334,0.057291666666666664,4.233333333333333,6.070866141732283,12.0,1.413888888888889,12,39,4.575683746471776,0.20147749212653013,0.03271604938271606,0.6868732046971862,0.07560721657083885,0.25663421058931896,0.05241740857050504,0.022022396677969434,0.6632653061224489,0.603448275862069,0.75
fr0.20,mappo,1024,19010,192,87,47,58,0.453125,0.24479166666666666,2.9,7.9655172413793105,16.0,1.6972222222222222,11,21,-5.939496044418492,0.24552834794003353,0.03913580246913581,0.706923257028434,0.04165996313055136,0.17653857021891078,0.055571751313548086,0.09482092927139367,0.5047619047619047,0.35294117647058826,0.4444444444444444
fr0.20,mappo,1024,19011,192,63,41,88,0.328125,0.21354166666666666,2.1,8.507936507936508,17.9,2.4347222222222222,16,124,-10.291130906931244,0.26868737609507887,0.05645061728395063,0.6732969750253776,0.2243164152955175,0.11489793259143104,0.047637905120408844,0.07101446054232434,0.3956043956043956,0.22033898305084745,0.3333333333333333
fr0.20,mappo,1024,19012,192,121,12,59,0.6302083333333334,0.0625,4.033333333333333,7.041322314049586,16.0,1.7513888888888889,12,50,2.354871657214319,0.23221042216527704,0.04037037037037037,0.6804683414375673,0.09458632283322685,0.2396597482897792,0.05023383565601927,0.022164786967418547,0.6428571428571429,0.6029411764705882,0.65
fr0.20,mappo,1024,19013,192,111,14,67,0.578125,0.07291666666666667,3.7,7.558558558558558,14.0,1.788888888888889,16,56,0.17588375500764597,0.2401288254611835,0.041450617283950615,0.6723859680609358,0.09655071626921807,0.20922969114835452,0.04830377397212147,0.023964076858813695,0.6363636363636364,0.5396825396825397,0.4666666666666667
fr0.20,mappo,1024,19014,192,113,15,64,0.5885416666666666,0.078125,3.7666666666666666,8.053097345132743,16.0,1.8736111111111111,13,70,1.0171805744325295,0.23153893242559812,0.04324074074074075,0.6909520803652606,0.13335505839762804,0.22787967593695146,0.05120706670960172,0.027417440660474714,0.69,0.4107142857142857,0.5833333333333334
fr0.20,mappo,1024,19015,192,81,35,76,0.421875,0.18229166666666666,2.7,8.654320987654321,18.0,2.1430555555555557,13,84,-5.508616627370921,0.21996225210829196,0.04959876543209876,0.6846139050281093,0.1536291388922968,0.15221900848835831,0.04946146308493735,0.06214197108933952,0.4690265486725664,0.15789473684210525,0.5365853658536586
fr0.20,mappo,123,19001,192,119,12,61,0.6197916666666666,0.0625,3.966666666666667,7.310924369747899,15.0,1.7597222222222222,11,64,1.771416337648654,0.23689920033725953,0.040617283950617276,0.6979494198873992,0.12022153013252085,0.23612779177020665,0.050618094200927576,0.022457143676183924,0.6091954022988506,0.532258064516129,0.7674418604651163
fr0.20,mappo,123,19002,192,121,7,64,0.6302083333333334,0.036458333333333336,4.033333333333333,7.421487603305785,13.0,1.7055555555555555,10,62,2.143881069073819,0.2558823970669735,0.03950617283950618,0.7056554452925077,0.1249132225989811,0.24400375939849628,0.05235871627603483,0.014136710239651415,0.6666666666666666,0.5409836065573771,0.6875
fr0.20,mappo,123,19003,192,117,8,67,0.609375,0.041666666666666664,3.9,7.495726495726496,15.199999999999989,1.7291666666666667,13,63,2.1280276172182746,0.24259053286720028,0.040123456790123455,0.6969031096623921,0.1164644218011091,0.2353609655738139,0.05044729702032702,0.013535226956279588,0.6153846153846154,0.5535714285714286,0.6875
fr0.20,mappo,123,19004,192,78,22,92,0.40625,0.11458333333333333,2.6,9.551282051282051,18.299999999999983,2.425,15,93,-6.943333447744966,0.27737709275123623,0.056358024691358026,0.6460546515654048,0.1532411096329524,0.13165674412982262,0.04446812505769102,0.036296962212294025,0.5353535353535354,0.32075471698113206,0.2
fr0.20,mappo,123,19005,192,120,15,57,0.625,0.078125,4.0,6.908333333333333,13.049999999999997,1.5958333333333334,12,25,3.7181469057658014,0.22940556703151788,0.03685185185185185,0.733338955385491,0.051324770573996585,0.2667524549180896,0.05689189753229002,0.03069579586220453,0.6262626262626263,0.6326530612244898,0.6136363636363636
fr0.20,mappo,123,19006,192,109,17,66,0.5677083333333334,0.08854166666666667,3.6333333333333333,7.6422018348623855,17.0,1.9166666666666667,9,104,-1.131844335546085,0.25826847881910225,0.044259259259259255,0.6590498980351662,0.19678484741952235,0.2130815044089038,0.04995309737146541,0.02997899904246654,0.6521739130434783,0.49230769230769234,0.4857142857142857
fr0.20,mappo,123,19007,192,99,19,74,0.515625,0.09895833333333333,3.3,8.05050505050505,16.099999999999994,1.9875,12,62,-1.9446129339495624,0.24174723629116807,0.046080246913580244,0.694525089444882,0.11450119282162627,0.19045355200927955,0.04983660974657147,0.03488984642235416,0.4772727272727273,0.5178571428571429,0.5833333333333334
fr0.20,mappo,123,19008,192,129,12,51,0.671875,0.0625,4.3,6.627906976744186,14.0,1.511111111111111,9,17,4.606833120775999,0.20857678505885202,0.03478395061728395,0.6679934799912621,0.031421159106917625,0.2558962734891527,0.05063966066481043,0.021839975756384425,0.67,0.631578947368421,0.7428571428571429
fr0.20,mappo,123,19009,192,128,10,54,0.6666666666666666,0.052083333333333336,4.266666666666667,6.2109375,11.0,1.4291666666666667,13,44,4.946928102761994,0.20405909757764074,0.03305555555555556,0.6976255874338582,0.08589101430045702,0.26368099020575797,0.0528814550169095,0.01986596392943142,0.7040816326530612,0.5517241379310345,0.75
fr0.20,mappo,123,19010,192,86,44,62,0.4479166666666667,0.22916666666666666,2.8666666666666667,7.941860465116279,14.0,1.7527777777777778,14,47,-5.757039559900212,0.24255885455076948,0.04049382716049383,0.7064287792453404,0.09335968597965501,0.17485709780988418,0.05518068941762166,0.08591435697085852,0.5047619047619047,0.39215686274509803,0.3611111111111111
fr0.20,mappo,123,19011,192,62,45,85,0.3229166666666667,0.234375,2.066666666666667,8.080645161290322,17.0,2.379166666666667,14,124,-10.161741527393175,0.24683600018214016,0.05512345679012345,0.6821325443414745,0.22136466016496975,0.11504782741624846,0.048368591104330526,0.08028128061022798,0.4065934065934066,0.23728813559322035,0.2619047619047619
fr0.20,mappo,123,19012,192,121,12,59,0.6302083333333334,0.0625,4.033333333333333,7.264462809917355,14.0,1.7666666666666666,13,65,2.2228017276551615,0.23899028872624048,0.04070987654320988,0.6791270450061072,0.12380327547123211,0.24382472017146944,0.05089033749163461,0.022117733058135535,0.6547619047619048,0.6029411764705882,0.625
fr0.20,mappo,123,19013,192,101,16,75,0.5260416666666666,0.08333333333333333,3.3666666666666667,8.326732673267326,17.0,1.9208333333333334,17,69,-1.6555094653528442,0.2588658588706927,0.044629629629629616,0.6803749234950796,0.12320037002850973,0.19608323774160358,0.04944347144072205,0.02757932412731174,0.5757575757575758,0.47619047619047616,0.4666666666666667
fr0.20,mappo,123,19014,192,114,17,61,0.59375,0.08854166666666667,3.8,7.5701754385964914,13.349999999999994,1.8138888888888889,15,80,0.4723135793681047,0.21795700610056856,0.04182098765432099,0.6867284926656246,0.1534329845707555,0.21780876974762423,0.0495964423850772,0.03207043343653251,0.71,0.4107142857142857,0.5555555555555556
fr0.20,mappo,123,19015,192,77,34,81,0.4010416666666667,0.17708333333333334,2.566666666666667,8.753246753246753,18.400000000000006,2.201388888888889,16,97,-6.013734682408816,0.22701369061770757,0.051049382716049384,0.6912001231777356,0.17406269785139752,0.14812174166276335,0.04976818801897661,0.05996936929599468,0.40707964601769914,0.18421052631578946,0.5853658536585366
fr0.20,mappo,2024,19001,192,121,13,58,0.6302083333333334,0.06770833333333333,4.033333333333333,7.099173553719008,13.0,1.6930555555555555,9,54,2.639271852383934,0.22885471935965096,0.039043209876543215,0.6895558107641723,0.10256333235048404,0.24585122207800225,0.051099315050407296,0.02452962471538323,0.6436781609195402,0.5161290322580645,0.7674418604651163
fr0.20,mappo,2024,19002,192,120,8,64,0.625,0.041666666666666664,4.0,7.258333333333334,12.049999999999997,1.6972222222222222,12,37,3.433402571327523,0.2308296471779717,0.039320987654320995,0.6987917386277224,0.07130381572332037,0.24745801784501475,0.05252919323498073,0.014394994840041279,0.6565656565656566,0.5409836065573771,0.6875
fr0.20,mappo,2024,19003,192,115,11,66,0.5989583333333334,0.057291666666666664,3.8333333333333335,7.234782608695652,14.299999999999997,1.7055555555555555,14,50,2.6136681741221297,0.22789877386470717,0.03956790123456791,0.6984571241530367,0.09186622229965884,0.23980916414739947,0.051725779970506106,0.019775713049706857,0.625,0.48214285714285715,0.71875
fr0.20,mappo,2024,19004,192,83,19,90,0.4322916666666667,0.09895833333333333,2.7666666666666666,9.963855421686747,18.0,2.4138888888888888,17,84,-5.970030001508897,0.27740265623357047,0.05604938271604939,0.6388152953817351,0.13742059243085628,0.14016319674029323,0.04440628136962885,0.030639477481582744,0.5656565656565656,0.3018867924528302,0.275
fr0.20,mappo,2024,19005,192,117,19,56,0.609375,0.09895833333333333,3.9,6.452991452991453,12.0,1.4916666666666667,13,28,3.2484672148717815,0.21194892691725128,0.034506172839506175,0.7312594246547875,0.05857950872656756,0.25820806014304465,0.05664759739904786,0.03903670532540502,0.5959595959595959,0.5918367346938775,0.6590909090909091
fr0.20,mappo,2024,19006,192,111,20,61,0.578125,0.10416666666666667,3.7,7.072072072072072,14.0,1.8319444444444444,8,69,-0.24580348191194348,0.23526531936272324,0.04222222222222223,0.6590534449492272,0.12620396387811247,0.21375405253501228,0.049579223267227905,0.035277198864660166,0.6739130434782609,0.47692307692307695,0.5142857142857142
fr0.20,mappo,2024,19007,192,101,18,73,0.5260416666666666,0.09375,3.3666666666666667,7.9405940594059405,16.0,2.001388888888889,12,55,-1.739731026932788,0.24671111664581796,0.04635802469135802,0.6810294801099005,0.09917539746638547,0.19201739450107336,0.04933935513991869,0.03267816190803807,0.48863636363636365,0.5178571428571429,0.6041666666666666
fr0.20,mappo,2024,19008,192,123,15,54,0.640625,0.078125,4.1,6.878048780487805,13.899999999999991,1.6180555555555556,11,26,3.101373434261328,0.21816988024843462,0.03725308641975309,0.6667019540843051,0.04702620521892967,0.2440671327010336,0.050363247442731754,0.027835520172981475,0.63,0.6140350877192983,0.7142857142857143
fr0.20,mappo,2024,19009,192,129,13,50,0.671875,0.06770833333333333,4.3,6.0852713178294575,11.599999999999994,1.3819444444444444,10,34,4.964051897880434,0.1925126664113786,0.03188271604938271,0.6929626183913015,0.06765440971710322,0.26132751178416813,0.052435793820693424,0.025548532278408437,0.6938775510204082,0.5517241379310345,0.8055555555555556
fr0.20,mappo,2024,19010,192,89,45,58,0.4635416666666667,0.234375,2.966666666666667,8.0,14.599999999999994,1.675,14,32,-5.280914493342785,0.24166367846507972,0.038641975308641975,0.7085327378124323,0.0635797213622291,0.18211435923897226,0.055711660499313496,0.08927077938687847,0.5142857142857142,0.4117647058823529,0.3888888888888889
fr0.20,mappo,2024,19011,192,64,39,89,0.3333333333333333,0.203125,2.1333333333333333,8.28125,18.0,2.426388888888889,16,101,-9.492249904295853,0.26190788825800276,0.056296296296296296,0.6775863565946725,0.18307181724364388,0.11992566371823339,0.04857766575431602,0.07004198330049724,0.3626373626373626,0.22033898305084745,0.42857142857142855
