scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
frequent_break,mappo_full,42,13017,192,30,83,79,0.15625,0.4322916666666667,1.0,8.366666666666667,17.0,2.183333333333333,12,127,-28.181851830241676,0.32011269575528584,0.05058641975308641,0.6830619897462076,0.22641807009067072,0.05313860259680692,0.05214694131173639,0.14653056581075158,0.1595744680851064,0.12727272727272726,0.18604651162790697
frequent_break,mappo_full,42,13018,192,17,96,79,0.08854166666666667,0.5,0.5666666666666667,4.823529411764706,15.999999999999996,2.2430555555555554,18,116,-31.825022357661815,0.32503698988667423,0.051913580246913574,0.720635333162466,0.21083677330581357,0.031664864776319884,0.05283668575737112,0.17491363211951447,0.10989010989010989,0.04838709677419355,0.10256410256410256
frequent_break,mappo_full,42,13019,192,47,53,92,0.24479166666666666,0.2760416666666667,1.5666666666666667,9.085106382978724,19.39999999999999,2.5097222222222224,14,100,-23.28490086952945,0.3229333049749332,0.05824074074074074,0.6930072354456149,0.18349246742822595,0.08961852517967067,0.05107926754490879,0.09878223857326025,0.23404255319148937,0.3103448275862069,0.175
frequent_break,mappo_full,42,13020,192,14,89,89,0.07291666666666667,0.4635416666666667,0.4666666666666667,9.642857142857142,16.7,2.6277777777777778,15,137,-33.549158975647416,0.4120455297374963,0.060771604938271606,0.690353982396254,0.23546847659850753,0.023500440048427662,0.04902816067501294,0.15373493150582931,0.06976744186046512,0.05,0.10869565217391304
frequent_break,mappo_full,1024,13001,192,56,37,99,0.2916666666666667,0.19270833333333334,1.8666666666666667,7.714285714285714,14.75,2.459722222222222,13,306,-19.489462486884246,0.2772830609615784,0.05734567901234568,0.5913107625601554,0.4864905114092421,0.09364903991552934,0.043209786374255404,0.058256381511530245,0.308411214953271,0.32653061224489793,0.19444444444444445
frequent_break,mappo_full,1024,13002,192,9,103,80,0.046875,0.5364583333333334,0.3,6.111111111111111,12.999999999999998,2.334722222222222,11,244,-35.8839791120286,0.41321461007246024,0.05398148148148147,0.6727832053830857,0.40740829491771746,0.01732437153489785,0.051987598998995105,0.17565478165239237,0.061855670103092786,0.03773584905660377,0.023809523809523808
frequent_break,mappo_full,1024,13003,192,39,67,86,0.203125,0.3489583333333333,1.3,7.871794871794871,20.1,2.397222222222222,10,262,-23.776974431518408,0.27161146675231534,0.05555555555555555,0.6225651746447701,0.42722181334915216,0.07049795377194758,0.04649133924996876,0.10806486340693501,0.28125,0.08064516129032258,0.20588235294117646
frequent_break,mappo_full,1024,13004,192,39,75,78,0.203125,0.390625,1.3,6.641025641025641,12.300000000000004,2.0791666666666666,10,212,-25.8132767058199,0.28819236628730577,0.04824074074074072,0.6692990582301703,0.37102665001002594,0.07375585112578652,0.05211131839707885,0.13355165463776986,0.20238095238095238,0.16666666666666666,0.25
frequent_break,mappo_full,1024,13005,192,41,64,87,0.21354166666666666,0.3333333333333333,1.3666666666666667,6.975609756097561,16.0,2.379166666666667,12,250,-24.64340113120534,0.310359577153616,0.055185185185185184,0.6366768325139721,0.41131241465219787,0.07323995148298554,0.04603168482227509,0.10410740718403258,0.18823529411764706,0.21739130434782608,0.2631578947368421
frequent_break,mappo_full,1024,13006,192,52,72,68,0.2708333333333333,0.375,1.7333333333333334,5.730769230769231,12.899999999999991,1.7805555555555554,12,207,-23.348824223025932,0.2695595683234068,0.041296296296296296,0.6821417981615899,0.3743757548208012,0.10264530533106382,0.054584927796659063,0.12979180162229695,0.26262626262626265,0.25862068965517243,0.3142857142857143
frequent_break,mappo_full,1024,13007,192,45,65,82,0.234375,0.3385416666666667,1.5,8.133333333333333,19.599999999999994,2.2125,13,210,-23.78447547753864,0.2771584983313833,0.051327160493827156,0.6538969731247845,0.3761027550307735,0.08055028204796004,0.05121092317986143,0.11420302836711506,0.2376237623762376,0.2,0.2777777777777778
frequent_break,mappo_full,1024,13008,192,21,107,64,0.109375,0.5572916666666666,0.7,5.619047619047619,9.0,1.8902777777777777,15,193,-33.96131671570029,0.32678450135426274,0.04361111111111112,0.7196540772540352,0.37280961957432546,0.040464908185496425,0.06044503095391567,0.2054334255069549,0.09734513274336283,0.13043478260869565,0.12121212121212122
frequent_break,mappo_full,1024,13009,192,15,92,85,0.078125,0.4791666666666667,0.5,4.8,9.199999999999996,2.325,13,275,-33.55507521136718,0.363053356202328,0.05391975308641975,0.6709579748801819,0.4934553704522745,0.027926761347813977,0.052299577692436094,0.16438342588497387,0.08080808080808081,0.1,0.030303030303030304
frequent_break,mappo_full,1024,13010,192,34,71,87,0.17708333333333334,0.3697916666666667,1.1333333333333333,8.911764705882353,19.699999999999996,2.4972222222222222,16,251,-26.73433648155606,0.31484699964554674,0.05780864197530864,0.6349507642144019,0.4242060526681605,0.058686287862489236,0.047583908727113274,0.12017411418542122,0.2087912087912088,0.09859154929577464,0.26666666666666666
frequent_break,mappo_full,1024,13011,192,60,40,92,0.3125,0.20833333333333334,2.0,7.9,15.049999999999997,2.4569444444444444,13,308,-19.44324362001052,0.2844439139377808,0.05706790123456791,0.5934582646387354,0.487031949351407,0.10137803262904217,0.04322716181938731,0.06115385631403937,0.34177215189873417,0.22033898305084745,0.37037037037037035
frequent_break,mappo_full,1024,13012,192,23,63,106,0.11979166666666667,0.328125,0.7666666666666667,10.347826086956522,19.0,3.015277777777778,14,342,-28.536239137380147,0.3715310543505917,0.0699074074074074,0.5832003979232943,0.5298658688332601,0.035108329673547066,0.04281744388792604,0.09605626659974484,0.15625,0.06896551724137931,0.10526315789473684
frequent_break,mappo_full,1024,13013,192,37,73,82,0.19270833333333334,0.3802083333333333,1.2333333333333334,10.027027027027026,24.199999999999996,2.198611111111111,11,251,-27.75327803186942,0.33528995882463425,0.05101851851851851,0.663668707547519,0.4435450964011336,0.06791908283781349,0.05206497548723657,0.12954639458122427,0.2159090909090909,0.13846153846153847,0.23076923076923078
frequent_break,mappo_full,1024,13014,192,35,80,77,0.18229166666666666,0.4166666666666667,1.1666666666666667,7.171428571428572,13.0,2.227777777777778,13,203,-26.480649673171296,0.28503228319909396,0.05151234567901235,0.6659752848127244,0.342706411379012,0.061051356480923046,0.05001562015307437,0.13600919448055668,0.19540229885057472,0.0967741935483871,0.27906976744186046
frequent_break,mappo_full,1024,13015,192,43,62,87,0.22395833333333334,0.3229166666666667,1.4333333333333333,7.744186046511628,17.9,2.341666666666667,13,232,-23.69557304747317,0.28070953507824303,0.05435185185185185,0.6488073799781843,0.3957494441851354,0.07837966022227029,0.048606014302879655,0.1070032792720907,0.23300970873786409,0.2037037037037037,0.22857142857142856
frequent_break,mappo_full,1024,13016,192,46,61,85,0.23958333333333334,0.3177083333333333,1.5333333333333334,7.565217391304348,16.5,2.2805555555555554,13,228,-22.791584258111307,0.2773253679736161,0.0529320987654321,0.6332365890002175,0.38438122556812815,0.08216075729284099,0.048140262786442393,0.10303068848885916,0.26373626373626374,0.18461538461538463,0.2777777777777778
frequent_break,mappo_full,1024,13017,192,34,82,76,0.17708333333333334,0.4270833333333333,1.1333333333333333,8.176470588235293,19.049999999999994,2.191666666666667,12,236,-27.654951230468065,0.30648361036182076,0.050679012345679,0.6470173496075067,0.4006639183866941,0.057000870303973,0.050489510923785,0.1400581092391901,0.2127659574468085,0.10909090909090909,0.18604651162790697
frequent_break,mappo_full,1024,13018,192,17,102,73,0.08854166666666667,0.53125,0.5666666666666667,6.411764705882353,18.4,2.084722222222222,18,201,-32.02417336892822,0.3201214045533966,0.04820987654320988,0.6851311380258174,0.34926537414540515,0.030124596622274638,0.052077270733196616,0.17570298108610805,0.10989010989010989,0.03225806451612903,0.1282051282051282
frequent_break,mappo_full,1024,13019,192,43,55,94,0.22395833333333334,0.2864583333333333,1.4333333333333333,8.418604651162791,20.9,2.488888888888889,13,243,-23.65160623213573,0.3051565036394726,0.057839506172839505,0.646380338992148,0.4073359130537081,0.07858551373072169,0.04734935264402831,0.0923687529585026,0.22340425531914893,0.20689655172413793,0.25
frequent_break,mappo_full,1024,13020,192,20,84,88,0.10416666666666667,0.4375,0.6666666666666666,8.45,16.450000000000006,2.361111111111111,17,224,-31.50459351983006,0.37418372099981295,0.05481481481481483,0.667724766088766,0.38821047903478245,0.03624768062461561,0.049795485282989986,0.14406443917279832,0.09302325581395349,0.06666666666666667,0.17391304347826086
frequent_break,mappo_no_queue,7,13001,192,78,30,84,0.40625,0.15625,2.6,7.115384615384615,16.14999999999999,2.251388888888889,22,18,-11.025747379359883,0.20891446454557627,0.05225308641975309,0.7033322162561426,0.036484204793028316,0.16034155115037468,0.05210775605764735,0.057559912854030504,0.48598130841121495,0.3877551020408163,0.19444444444444445
frequent_break,mappo_no_queue,7,13002,192,13,108,71,0.06770833333333333,0.5625,0.43333333333333335,5.384615384615385,11.399999999999999,2.1486111111111112,20,45,-33.56979124618764,0.349038202892909,0.04956790123456789,0.7597887495369788,0.08839478188936394,0.025072730846724657,0.05980922074963721,0.20827302355940128,0.12371134020618557,0.018867924528301886,0.0
frequent_break,mappo_no_queue,7,13003,192,69,50,73,0.359375,0.2604166666666667,2.3,8.521739130434783,16.599999999999994,2.1958333333333333,11,42,-15.878019013760987,0.23631304078399304,0.050679012345679016,0.7111145884610283,0.07506370091896407,0.13051715183681128,0.05001776268043319,0.08920837633298934,0.4583333333333333,0.16129032258064516,0.4411764705882353
frequent_break,mappo_no_queue,7,13004,192,56,66,70,0.2916666666666667,0.34375,1.8666666666666667,7.321428571428571,16.0,2.022222222222222,14,10,-19.08954508459247,0.21232437208249652,0.046728395061728406,0.7398722553533653,0.020675680528621707,0.11259750841407189,0.057490437127279165,0.1346842533684639,0.40476190476190477,0.23333333333333334,0.16666666666666666
frequent_break,mappo_no_queue,7,13005,192,35,62,95,0.18229166666666666,0.3229166666666667,1.1666666666666667,6.571428571428571,18.599999999999994,2.7069444444444444,34,62,-22.357419206516948,0.2778456409916199,0.06271604938271605,0.7055495701620624,0.11819909517328417,0.0701147068383574,0.051792917010856324,0.11301859187610971,0.18823529411764706,0.13043478260869565,0.2631578947368421
frequent_break,mappo_no_queue,7,13006,192,86,53,53,0.4479166666666667,0.2760416666666667,2.8666666666666667,6.313953488372093,18.75,1.6333333333333333,12,19,-13.19483595478659,0.20534784678572787,0.03756172839506173,0.765610205529322,0.04271242302589052,0.1940915154963143,0.06047944283276451,0.11263375885666908,0.5454545454545454,0.3448275862068966,0.34285714285714286
frequent_break,mappo_no_queue,7,13007,192,63,53,76,0.328125,0.2760416666666667,2.1,7.682539682539683,18.0,2.113888888888889,21,11,-16.616312539496118,0.20744191944347584,0.04895061728395061,0.7585651961884515,0.025396825396825397,0.14361554023318732,0.06135185800670074,0.12158454834925421,0.38613861386138615,0.32727272727272727,0.16666666666666666
frequent_break,mappo_no_queue,7,13008,192,21,90,81,0.109375,0.46875,0.7,5.190476190476191,11.0,2.3305555555555557,21,34,-29.951257971498094,0.3195721753771578,0.05391975308641974,0.7719067497184678,0.06830143168378462,0.04300459072517896,0.05940836777215128,0.17962888690829862,0.08849557522123894,0.15217391304347827,0.12121212121212122
frequent_break,mappo_no_queue,7,13009,192,17,97,78,0.08854166666666667,0.5052083333333334,0.5666666666666667,4.0588235294117645,7.399999999999999,2.2597222222222224,12,35,-30.549640766830656,0.29735961783999026,0.052253086419753084,0.7635005681449735,0.07237015363950347,0.03689222270104623,0.06079711706170285,0.19622107997494992,0.08080808080808081,0.11666666666666667,0.06060606060606061
frequent_break,mappo_no_queue,7,13010,192,54,48,90,0.28125,0.25,1.8,7.814814814814815,21.099999999999966,2.3930555555555557,29,24,-17.775947441049233,0.2521130737253323,0.05558641975308641,0.7318632731016879,0.0500998946587182,0.11455111666798974,0.05439405772220356,0.0940648598620735,0.3626373626373626,0.2112676056338028,0.2
frequent_break,mappo_no_queue,7,13011,192,80,38,74,0.4166666666666667,0.19791666666666666,2.6666666666666665,6.5375,17.0,2.2083333333333335,18,9,-10.961902240126054,0.1843132248598972,0.05098765432098766,0.7194524978502025,0.018571039526921882,0.170626325428957,0.05377232938601175,0.07675923878323258,0.5316455696202531,0.2542372881355932,0.42592592592592593
frequent_break,mappo_no_queue,7,13012,192,21,64,107,0.109375,0.3333333333333333,0.7,7.666666666666667,18.0,3.0375,25,48,-25.287601218866687,0.3109565303194242,0.0704320987654321,0.7117754604861537,0.09085776123314823,0.03830782020410504,0.05004904347680008,0.11475748194014446,0.14583333333333334,0.08620689655172414,0.05263157894736842
frequent_break,mappo_no_queue,7,13013,192,49,68,75,0.2552083333333333,0.3541666666666667,1.6333333333333333,7.3061224489795915,17.399999999999977,2.0305555555555554,12,21,-20.89158587300507,0.24387594921775332,0.047067901234567895,0.7418702541608014,0.04258520074696546,0.1012832577925457,0.05681067785930169,0.13497176355922486,0.3522727272727273,0.23076923076923078,0.07692307692307693
frequent_break,mappo_no_queue,7,13014,192,57,67,68,0.296875,0.3489583333333333,1.9,8.736842105263158,21.39999999999999,1.926388888888889,22,15,-21.06611846638229,0.2797444736596148,0.04453703703703703,0.7366255762001944,0.029999316415725084,0.11165558598608133,0.05539290044808216,0.13295935288195349,0.41379310344827586,0.0967741935483871,0.3488372093023256
frequent_break,mappo_no_queue,7,13015,192,44,62,86,0.22916666666666666,0.3229166666666667,1.4666666666666666,6.431818181818182,13.700000000000003,2.3916666666666666,18,47,-19.827818792911735,0.20498088933810715,0.0554320987654321,0.7324376955343247,0.08843749488099333,0.0860437985360586,0.053324540463767646,0.11939760002066503,0.3106796116504854,0.12962962962962962,0.14285714285714285
frequent_break,mappo_no_queue,7,13016,192,77,43,72,0.4010416666666667,0.22395833333333334,2.566666666666667,7.8441558441558445,16.400000000000006,2.026388888888889,16,9,-13.580215054470797,0.2205593099524501,0.046882716049382725,0.7349160598108821,0.01828976034858388,0.16077166111608834,0.0558183402761955,0.08848001571298786,0.42857142857142855,0.3384615384615385,0.4444444444444444
frequent_break,mappo_no_queue,7,13017,192,44,64,84,0.22916666666666666,0.3333333333333333,1.4666666666666666,7.090909090909091,15.700000000000003,2.2444444444444445,30,17,-21.461153416531545,0.22946468770354786,0.052098765432098765,0.767897417432663,0.036573295985060685,0.09948753860518568,0.06234247701153324,0.14369227722168898,0.2765957446808511,0.18181818181818182,0.18604651162790697
frequent_break,mappo_no_queue,7,13018,192,22,91,79,0.11458333333333333,0.4739583333333333,0.7333333333333333,4.045454545454546,8.849999999999998,2.0444444444444443,19,66,-27.979793419241425,0.2853671217024287,0.0475,0.7329086111524497,0.12384485712659088,0.0409255699580777,0.05425965612878124,0.16624727812034312,0.13186813186813187,0.08064516129032258,0.1282051282051282
frequent_break,mappo_no_queue,7,13019,192,67,44,81,0.3489583333333333,0.22916666666666666,2.2333333333333334,6.91044776119403,17.39999999999999,2.0944444444444446,21,14,-14.513307021351293,0.22299486611475416,0.04867283950617284,0.7370099726243171,0.0318902822037497,0.14776068344566795,0.0557156757699449,0.08792439557919435,0.4148936170212766,0.3620689655172414,0.175
frequent_break,mappo_no_queue,7,13020,192,28,82,82,0.14583333333333334,0.4270833333333333,0.9333333333333333,9.964285714285714,20.0,2.3027777777777776,20,34,-28.2665257520498,0.3426098867365644,0.05333333333333334,0.7486204108362198,0.06544365406981506,0.05273436860124166,0.05391413780852882,0.1561430127606598,0.16279069767441862,0.11666666666666667,0.15217391304347827
frequent_break,mappo_no_queue,42,13001,192,43,43,106,0.22395833333333334,0.22395833333333334,1.4333333333333333,6.883720930232558,13.899999999999999,2.626388888888889,19,186,-19.570571616408404,0.26825000415708883,0.06126543209876543,0.6644583195968194,0.32654470830167426,0.08338035101579994,0.048658046361453315,0.07422958949661734,0.27102803738317754,0.16326530612244897,0.16666666666666666
frequent_break,mappo_no_queue,42,13002,192,13,89,90,0.06770833333333333,0.4635416666666667,0.43333333333333335,6.846153846153846,15.999999999999993,2.640277777777778,17,186,-32.22373686056231,0.3616100517742159,0.061080246913580244,0.7058062121896821,0.355925925925926,0.026332846003898635,0.05423015883899145,0.16783444754419988,0.08247422680412371,0.03773584905660377,0.07142857142857142
frequent_break,mappo_no_queue,42,13003,192,26,69,97,0.13541666666666666,0.359375,0.8666666666666667,5.269230769230769,11.25,2.486111111111111,13,198,-25.69860057969854,0.28881484882005265,0.057870370370370364,0.6722156842023594,0.3653098972177919,0.04997661637754518,0.051309142234089104,0.12672883374508762,0.17708333333333334,0.06451612903225806,0.14705882352941177
frequent_break,mappo_no_queue,42,13004,192,27,79,86,0.140625,0.4114583333333333,0.9,6.37037037037037,12.0,2.4069444444444446,22,154,-26.42008333087225,0.2759268324000928,0.0557716049382716,0.7015685625900345,0.2881220254633567,0.05216364030992514,0.05344555467609575,0.14765832536343373,0.16666666666666666,0.1,0.14583333333333334
frequent_break,mappo_no_queue,42,13005,192,30,71,91,0.15625,0.3697916666666667,1.0,6.1,13.549999999999997,2.4208333333333334,19,194,-25.36725117174853,0.2976576193551022,0.05623456790123457,0.6767526002474856,0.3407543171868788,0.05646199550712271,0.05038232032602631,0.12463800756185327,0.1411764705882353,0.14492753623188406,0.21052631578947367
frequent_break,mappo_no_queue,42,13006,192,41,88,63,0.21354166666666666,0.4583333333333333,1.3666666666666667,6.317073170731708,13.0,1.7902777777777779,15,186,-25.489118376154202,0.25178840966392985,0.04135802469135803,0.700105979036125,0.3419987673431947,0.076410219324306,0.056090816993526714,0.1633037417518842,0.2222222222222222,0.20689655172413793,0.2
frequent_break,mappo_no_queue,42,13007,192,35,74,83,0.18229166666666666,0.3854166666666667,1.1666666666666667,6.114285714285714,14.0,2.1902777777777778,16,176,-24.52220600170991,0.2603087523395496,0.0508641975308642,0.6918384373308508,0.3408584432423442,0.06911537579494235,0.05541379983649777,0.13784828933822743,0.1782178217821782,0.16363636363636364,0.2222222222222222
frequent_break,mappo_no_queue,42,13008,192,25,105,62,0.13020833333333334,0.546875,0.8333333333333334,4.76,10.999999999999986,1.823611111111111,17,162,-30.68180055082028,0.2662899585517965,0.042067901234567905,0.7346490829225478,0.32686855241421814,0.05096517846904844,0.06301843108729119,0.20968349418039817,0.11504424778761062,0.15217391304347827,0.15151515151515152
frequent_break,mappo_no_queue,42,13009,192,13,93,86,0.06770833333333333,0.484375,0.43333333333333335,5.769230769230769,13.399999999999991,2.3986111111111112,13,244,-32.29598428026797,0.3582197480531969,0.05558641975308643,0.6858781414938526,0.43886106196864716,0.024466005700525824,0.052293437945549776,0.16565222287745504,0.050505050505050504,0.1,0.06060606060606061
frequent_break,mappo_no_queue,42,13010,192,28,70,94,0.14583333333333334,0.3645833333333333,0.9333333333333333,9.321428571428571,20.0,2.5166666666666666,19,180,-27.470277529425676,0.35316267192510004,0.058456790123456795,0.6876548502436443,0.31381713433587843,0.049456604290700396,0.05030872226409632,0.12490236504420783,0.16483516483516483,0.1267605633802817,0.13333333333333333
frequent_break,mappo_no_queue,42,13011,192,47,45,100,0.24479166666666666,0.234375,1.5666666666666667,7.382978723404255,16.799999999999983,2.609722222222222,17,231,-19.75035797398205,0.2795995062432654,0.060709876543209876,0.6442148071023206,0.41391692243085426,0.09234245372790263,0.048232642053641014,0.07685830738462317,0.27848101265822783,0.23728813559322035,0.2037037037037037
frequent_break,mappo_no_queue,42,13012,192,13,65,114,0.06770833333333333,0.3385416666666667,0.43333333333333335,7.846153846153846,13.399999999999999,3.084722222222222,20,269,-28.646294452786453,0.37116654427270485,0.07169753086419754,0.6322055623628632,0.4583189349636718,0.021997765879344825,0.04573024258122346,0.1076829384066226,0.10416666666666667,0.017241379310344827,0.05263157894736842
frequent_break,mappo_no_queue,42,13013,192,35,69,88,0.18229166666666666,0.359375,1.1666666666666667,10.17142857142857,19.0,2.313888888888889,20,209,-26.9067344803438,0.3481015940666683,0.05376543209876543,0.682950846382958,0.3823912423718925,0.06425927185989107,0.05359028452750061,0.12699769943964992,0.22727272727272727,0.12307692307692308,0.1794871794871795
frequent_break,mappo_no_queue,42,13014,192,30,71,91,0.15625,0.3697916666666667,1.0,9.8,20.0,2.4930555555555554,22,160,-26.803372107596886,0.3377143784632951,0.057839506172839505,0.7018947587152771,0.2858342547545334,0.05429326993955478,0.05039401150823979,0.12558213343817057,0.1839080459770115,0.0967741935483871,0.18604651162790697
frequent_break,mappo_no_queue,42,13015,192,24,71,97,0.125,0.3697916666666667,0.8,5.583333333333333,13.849999999999998,2.6375,24,181,-26.555196158546558,0.3005971875193216,0.06123456790123458,0.7049883093690865,0.33221046339854393,0.048619141436478906,0.053111487878603314,0.12878345224320456,0.11650485436893204,0.12962962962962962,0.14285714285714285
frequent_break,mappo_no_queue,42,13016,192,46,56,90,0.23958333333333334,0.2916666666666667,1.5333333333333334,7.282608695652174,18.5,2.401388888888889,14,169,-20.700053523145904,0.2593824561502104,0.055771604938271595,0.6700946825278147,0.30468980494909287,0.08522482863427136,0.04917983515844874,0.10008284972681256,0.27472527472527475,0.24615384615384617,0.1388888888888889
frequent_break,mappo_no_queue,42,13017,192,32,85,75,0.16666666666666666,0.4427083333333333,1.0666666666666667,7.40625,18.149999999999995,2.0166666666666666,14,203,-27.224146573169357,0.29090250423504205,0.046759259259259264,0.6914713364136057,0.37155078839289374,0.062307063707992515,0.05629984436152887,0.15775368264919348,0.2127659574468085,0.14545454545454545,0.09302325581395349
frequent_break,mappo_no_queue,42,13018,192,16,92,84,0.08333333333333333,0.4791666666666667,0.5333333333333333,4.8125,12.0,2.2916666666666665,19,176,-30.928041779452794,0.3264487393447846,0.05314814814814816,0.7018862528774076,0.3287640796309527,0.03040376676986584,0.054204765619558296,0.17158855062492834,0.08791208791208792,0.06451612903225806,0.10256410256410256
frequent_break,mappo_no_queue,42,13019,192,35,52,105,0.18229166666666666,0.2708333333333333,1.1666666666666667,10.0,19.599999999999994,2.7430555555555554,16,208,-24.249248703819916,0.34273818427657193,0.06382716049382715,0.6593469350903939,0.377638760448358,0.06687863449473357,0.04887945301512551,0.0946191049519223,0.22340425531914893,0.10344827586206896,0.2
frequent_break,mappo_no_queue,42,13020,192,12,84,96,0.0625,0.4375,0.4,9.5,17.799999999999997,2.797222222222222,15,179,-31.263548209637555,0.40675368631050707,0.06475308641975308,0.6641045406553435,0.30005214313263845,0.020238676012669824,0.047594687638678315,0.1395098858256753,0.06976744186046512,0.05,0.06521739130434782
frequent_break,mappo_no_queue,1024,13001,192,49,42,101,0.2552083333333333,0.21875,1.6333333333333333,7.795918367346939,16.0,2.563888888888889,26,234,-19.379208853748505,0.2758399921059435,0.059722222222222225,0.6480679593688264,0.3890131859784572,0.08617289367726841,0.04510810168459786,0.06806599832915623,0.27102803738317754,0.2857142857142857,0.16666666666666666
frequent_break,mappo_no_queue,1024,13002,192,7,108,77,0.036458333333333336,0.5625,0.23333333333333334,8.0,20.19999999999999,2.3069444444444445,13,192,-36.630551260431844,0.44030154252772724,0.053271604938271606,0.7098318906276855,0.3321063030648776,0.013850652271704903,0.05528858476523556,0.1907760364800343,0.041237113402061855,0.018867924528301886,0.047619047619047616
frequent_break,mappo_no_queue,1024,13003,192,41,59,92,0.21354166666666666,0.3072916666666667,1.3666666666666667,7.536585365853658,20.0,2.488888888888889,13,204,-22.24341604563341,0.2897206207297404,0.05777777777777778,0.6644848387369552,0.34705423503798116,0.0769137845298836,0.048898011048510756,0.09950554118510774,0.23958333333333334,0.11290322580645161,0.3235294117647059
frequent_break,mappo_no_queue,1024,13004,192,27,76,89,0.140625,0.3958333333333333,0.9,7.407407407407407,13.399999999999999,2.2916666666666665,14,165,-27.59890020054555,0.3301683606880252,0.05330246913580247,0.6988537386480227,0.29361799105607156,0.05058893147902435,0.0526537694056687,0.13877849890620786,0.17857142857142858,0.13333333333333333,0.08333333333333333
frequent_break,mappo_no_queue,1024,13005,192,28,65,99,0.14583333333333334,0.3385416666666667,0.9333333333333333,7.785714285714286,17.65,2.6569444444444446,21,224,-26.24335689896285,0.33777074411144803,0.061728395061728385,0.6661107594682818,0.38342112385254123,0.04976651988026333,0.04692764975703183,0.11105424473374398,0.12941176470588237,0.15942028985507245,0.15789473684210525
frequent_break,mappo_no_queue,1024,13006,192,49,72,71,0.2552083333333333,0.375,1.6333333333333333,5.510204081632653,12.599999999999994,1.8333333333333333,14,172,-22.47914136151242,0.23563754655322647,0.04256172839506173,0.7217404684126413,0.33187445423513534,0.10309997507365928,0.058431310491406076,0.1433894297710087,0.25252525252525254,0.22413793103448276,0.3142857142857143
frequent_break,mappo_no_queue,1024,13007,192,34,72,86,0.17708333333333334,0.375,1.1333333333333333,8.5,25.699999999999996,2.308333333333333,17,164,-26.03962000586414,0.3027816882325782,0.05358024691358025,0.7084903756160401,0.31624536926781505,0.06620812652546398,0.05576682250716037,0.13727547721742767,0.2079207920792079,0.14545454545454545,0.1388888888888889
frequent_break,mappo_no_queue,1024,13008,192,19,105,68,0.09895833333333333,0.546875,0.6333333333333333,5.0,8.0,2.076388888888889,21,183,-31.90850242692072,0.30071927686265737,0.047870370370370376,0.7334276783141257,0.3490748931151407,0.03656565842711353,0.05943627310491584,0.1967781712325056,0.07964601769911504,0.13043478260869565,0.12121212121212122
frequent_break,mappo_no_queue,1024,13009,192,12,95,85,0.0625,0.4947916666666667,0.4,5.583333333333333,12.149999999999995,2.3291666666666666,13,204,-33.54429533704187,0.36039052032018204,0.05401234567901235,0.7338170189460954,0.37896477461879935,0.024304163185742134,0.056358719501994066,0.1790118238028455,0.050505050505050504,0.1,0.030303030303030304
frequent_break,mappo_no_queue,1024,13010,192,24,70,98,0.125,0.3645833333333333,0.8,8.875,25.64999999999998,2.7583333333333333,20,214,-27.729550023180188,0.3343453031646826,0.06395061728395063,0.6842589022535838,0.3871471571084575,0.04353175863237782,0.04939718854943294,0.12626897340132637,0.15384615384615385,0.09859154929577464,0.1
frequent_break,mappo_no_queue,1024,13011,192,36,52,104,0.1875,0.2708333333333333,1.2,9.833333333333334,26.5,2.879166666666667,21,233,-23.953347063608987,0.3381725181780313,0.066820987654321,0.6770964338029201,0.4001291637474165,0.06623162736990305,0.04716186017280247,0.08472270150692547,0.22784810126582278,0.1016949152542373,0.2222222222222222
frequent_break,mappo_no_queue,1024,13012,192,11,66,115,0.057291666666666664,0.34375,0.36666666666666664,10.909090909090908,20.0,3.120833333333333,22,242,-30.269266838102862,0.4200729579689049,0.07253086419753087,0.6500271433439754,0.4053644362883493,0.01787761305664119,0.046598236179583724,0.10695577343342855,0.052083333333333336,0.05172413793103448,0.07894736842105263
frequent_break,mappo_no_queue,1024,13013,192,28,72,92,0.14583333333333334,0.375,0.9333333333333333,9.535714285714286,20.249999999999993,2.3583333333333334,12,203,-28.297689690719785,0.3504131874549649,0.05487654320987655,0.7006258398395991,0.3752768122543664,0.053745507874764835,0.05381670896194681,0.13479209902584516,0.18181818181818182,0.09230769230769231,0.15384615384615385
frequent_break,mappo_no_queue,1024,13014,192,29,78,85,0.15104166666666666,0.40625,0.9666666666666667,7.413793103448276,15.0,2.2083333333333335,20,179,-26.84285845965219,0.3120716511052832,0.051327160493827156,0.6903121596591497,0.3140204045467204,0.05266069213437634,0.051896188493002336,0.13743095111516163,0.1724137931034483,0.0967741935483871,0.18604651162790697
frequent_break,mappo_no_queue,1024,13015,192,33,61,98,0.171875,0.3177083333333333,1.1,7.333333333333333,17.4,2.5083333333333333,16,207,-23.821926737406685,0.2733690586517678,0.058395061728395065,0.6856325056892628,0.3628663980211968,0.0605603134395704,0.050056410743287434,0.11071030964219818,0.20388349514563106,0.09259259259259259,0.2
