scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n66,mappo_transfer_n24,123,16002,513,158,79,276,0.3079922027290448,0.1539961013645224,5.266666666666667,10.348101265822784,20.150000000000006,2.5782828282828283,12,331,-10.59608266066166,0.30467326419188,0.060022446689113364,0.6215010451570256,0.19434246610368439,0.09672269605521062,0.04334312121170718,0.04430200803251453,0.32926829268292684,0.2532467532467532,0.336283185840708
n66,mappo_transfer_n24,123,16003,513,150,83,280,0.29239766081871343,0.1617933723196881,5.0,9.926666666666666,22.0,2.6378787878787877,12,420,-10.995388615714575,0.29018031156853236,0.061391694725028055,0.6220325181379914,0.253709421769398,0.09291443311828591,0.04376549038038634,0.047863233769726135,0.33210332103321033,0.24,0.2608695652173913
n66,mappo_transfer_n24,123,16004,513,165,86,262,0.3216374269005848,0.16764132553606237,5.5,9.757575757575758,19.799999999999983,2.485858585858586,13,361,-10.082016954967273,0.286614002263374,0.05781144781144781,0.619665787433854,0.21613513132423895,0.10296432146090699,0.04407782440057972,0.04976566339661646,0.3888888888888889,0.22784810126582278,0.3140495867768595
n66,mappo_transfer_n24,123,16005,513,149,96,268,0.290448343079922,0.1871345029239766,4.966666666666667,9.738255033557047,20.0,2.541919191919192,13,359,-11.923018690538557,0.3154157210473276,0.05912457912457913,0.6161143145607428,0.2109615567874617,0.09126339391647398,0.04300231485565439,0.05457069276905511,0.3359375,0.2289156626506024,0.27472527472527475
n66,mappo_transfer_n24,123,16006,513,148,99,266,0.2884990253411306,0.19298245614035087,4.933333333333334,10.195945945945946,21.0,2.596969696969697,13,388,-11.841825999846638,0.30043925228644486,0.06032547699214366,0.6275456232739904,0.23073886443083394,0.09052752948135309,0.043229168492401944,0.05692885317398085,0.3442622950819672,0.22777777777777777,0.25842696629213485
n66,mappo_transfer_n24,123,16007,513,162,87,264,0.3157894736842105,0.1695906432748538,5.4,10.37037037037037,20.94999999999999,2.5646464646464646,13,374,-10.976667738045368,0.3050669653912245,0.05958473625140291,0.6225440583506404,0.2235212907752237,0.09909778377443229,0.04374128013067281,0.05000847287742695,0.40239043824701193,0.175,0.3235294117647059
n66,mappo_transfer_n24,123,16008,513,159,90,264,0.30994152046783624,0.17543859649122806,5.3,9.622641509433961,20.19999999999999,2.484848484848485,12,390,-10.85664206415594,0.29447838824906214,0.05781144781144782,0.6191195222928361,0.229004637608303,0.09701903896715884,0.04288225543346115,0.05159874747350242,0.3843137254901961,0.22560975609756098,0.2553191489361702
n66,mappo_transfer_n24,123,16009,513,149,91,273,0.290448343079922,0.17738791423001948,4.966666666666667,10.503355704697986,21.599999999999994,2.5974747474747475,14,403,-11.952505110843585,0.3140788751416778,0.060415263748597084,0.6077487709309951,0.23342818838529109,0.08932707787874819,0.04255573051521982,0.051471909411690366,0.35968379446640314,0.1728395061728395,0.30612244897959184
n66,mappo_transfer_n24,123,16010,513,143,101,269,0.2787524366471735,0.1968810916179337,4.766666666666667,10.671328671328672,22.0,2.6303030303030304,12,332,-12.119045211369482,0.3107887882220572,0.06109988776655443,0.6318803503248039,0.19843352784550378,0.0882646318893969,0.04374065937400111,0.056789966258413926,0.359504132231405,0.1794871794871795,0.24347826086956523
n66,mappo_transfer_n24,2024,16001,513,156,90,267,0.30409356725146197,0.17543859649122806,5.2,10.08974358974359,20.0,2.5095959595959596,15,169,-10.408405645394815,0.3038832007008523,0.058395061728395065,0.6288174340588679,0.09662681102696584,0.09581605562076262,0.04310927090054258,0.05073084165155826,0.37254901960784315,0.20915032679738563,0.2761904761904762
n66,mappo_transfer_n24,2024,16002,513,165,74,274,0.3216374269005848,0.1442495126705653,5.5,10.587878787878788,22.0,2.5636363636363635,14,172,-10.041550983289394,0.31951514493903077,0.059674523007856334,0.615301821354478,0.09919177399178263,0.10060336662775597,0.04336826227454481,0.04148248642929183,0.34146341463414637,0.2662337662337662,0.35398230088495575
n66,mappo_transfer_n24,2024,16003,513,154,78,281,0.3001949317738791,0.15204678362573099,5.133333333333334,9.844155844155845,21.0,2.603030303030303,13,231,-10.240262227925658,0.29965260735727633,0.06062850729517397,0.6190399045042375,0.13586031824167857,0.09532343409038417,0.0435270494491782,0.045202385103932104,0.3247232472324723,0.22666666666666666,0.34782608695652173
n66,mappo_transfer_n24,2024,16004,513,179,74,260,0.3489278752436647,0.1442495126705653,5.966666666666667,9.363128491620111,19.0,2.4217171717171717,17,153,-8.43143725701337,0.2916146520909309,0.05636363636363636,0.6291184194713961,0.09053609481399344,0.11402180211749766,0.04467912660023508,0.04344948902515286,0.4017094017094017,0.310126582278481,0.2975206611570248
n66,mappo_transfer_n24,2024,16005,513,157,95,261,0.3060428849902534,0.18518518518518517,5.233333333333333,9.94267515923567,19.19999999999999,2.5085858585858585,17,159,-10.78017228134679,0.31117157495320247,0.05830527497194164,0.6207117035735934,0.09433490701814813,0.09714357538455035,0.043702246847270296,0.05525102771876094,0.359375,0.21686746987951808,0.31868131868131866
n66,mappo_transfer_n24,2024,16006,513,161,93,259,0.3138401559454191,0.18128654970760233,5.366666666666666,9.813664596273291,20.0,2.507070707070707,15,160,-9.951528913184502,0.28937981604979596,0.05824915824915825,0.6360155967151414,0.09527391792450737,0.10014048866732335,0.0437847718931854,0.05449232233963671,0.36475409836065575,0.2222222222222222,0.3595505617977528
n66,mappo_transfer_n24,2024,16007,513,168,87,258,0.32748538011695905,0.1695906432748538,5.6,10.416666666666666,21.0,2.5535353535353535,14,183,-9.895829928577042,0.30151985126588937,0.05927048260381594,0.6231718558964012,0.10713210977941975,0.10344282949504827,0.04378164058209037,0.04984432382832795,0.41832669322709165,0.20625,0.29411764705882354
n66,mappo_transfer_n24,2024,16008,513,161,87,265,0.3138401559454191,0.1695906432748538,5.366666666666666,9.93167701863354,20.0,2.4994949494949497,14,193,-9.808930644890962,0.2889588597004627,0.05814814814814816,0.6253296978285715,0.11483196421639039,0.10022809893909937,0.043779483733563315,0.05103293174471233,0.38823529411764707,0.21341463414634146,0.2872340425531915
n66,mappo_transfer_n24,2024,16009,513,154,89,270,0.3001949317738791,0.17348927875243664,5.133333333333334,10.688311688311689,21.349999999999994,2.592929292929293,15,192,-11.009768898002344,0.31316668967477845,0.06028058361391696,0.6203862907141677,0.1131089972098369,0.09354154149878627,0.043324149896162886,0.05184568976436911,0.37549407114624506,0.17901234567901234,0.30612244897959184
n66,mappo_transfer_n24,2024,16010,513,154,100,259,0.3001949317738791,0.1949317738791423,5.133333333333334,11.025974025974026,20.0,2.6272727272727274,12,155,-10.903745306569713,0.3049740334454217,0.060920314253647585,0.6302712330850818,0.09132107137426422,0.09471518146411449,0.04400760171184845,0.05674307860550025,0.3884297520661157,0.20512820512820512,0.24347826086956523
n66,mappo_transfer_n24,314,16001,513,156,90,267,0.30409356725146197,0.17543859649122806,5.2,9.993589743589743,20.0,2.5353535353535355,15,165,-10.682643529313415,0.31203815498890836,0.058967452300785636,0.6598089730392636,0.09577305884493988,0.09758408520016164,0.0439988513969316,0.05125438850097967,0.35294117647058826,0.24836601307189543,0.26666666666666666
n66,mappo_transfer_n24,314,16002,513,166,78,269,0.3235867446393762,0.15204678362573099,5.533333333333333,10.433734939759036,20.0,2.573232323232323,14,146,-9.584466672652013,0.3018408240226426,0.059831649831649826,0.6410963341456007,0.0846314548593074,0.1026375657068388,0.04408946321112653,0.04480316961995733,0.33739837398373984,0.2727272727272727,0.36283185840707965
n66,mappo_transfer_n24,314,16003,513,160,79,274,0.31189083820662766,0.1539961013645224,5.333333333333333,9.95,22.0,2.596969696969697,15,191,-9.392901617352374,0.28037554321508207,0.06041526374859709,0.6545273512097398,0.11651250417294975,0.10203520338034036,0.04492840538510019,0.047605648315529714,0.35793357933579334,0.23333333333333334,0.30434782608695654
n66,mappo_transfer_n24,314,16004,513,171,89,253,0.3333333333333333,0.17348927875243664,5.7,9.982456140350877,21.0,2.4696969696969697,15,175,-9.185068163401308,0.2845516489537146,0.057351290684624016,0.6535916254432659,0.10652971044013602,0.11089663806593385,0.045676348712719674,0.053148396953435845,0.4188034188034188,0.25316455696202533,0.2727272727272727
n66,mappo_transfer_n24,314,16005,513,164,94,255,0.31968810916179335,0.18323586744639375,5.466666666666667,9.737804878048781,19.0,2.4792929292929293,15,152,-10.30045903581245,0.3025232139901017,0.05758698092031425,0.6458597944327539,0.09216452226695271,0.10266645285662145,0.0441956084488744,0.056325148386209056,0.375,0.23493975903614459,0.31868131868131866
n66,mappo_transfer_n24,314,16006,513,160,89,264,0.31189083820662766,0.17348927875243664,5.333333333333333,10.03125,22.0,2.5348484848484847,15,145,-10.176955636533206,0.30085841554847725,0.05892255892255892,0.6561130458779404,0.08848182756898543,0.1019467599583485,0.04475518355158036,0.05367286166226511,0.3524590163934426,0.23333333333333334,0.3595505617977528
n66,mappo_transfer_n24,314,16007,513,166,81,266,0.3235867446393762,0.15789473684210525,5.533333333333333,10.042168674698795,20.75,2.514141414141414,14,169,-9.69435947377007,0.30177275043151636,0.05848484848484847,0.6495074567216059,0.10074808065709287,0.10528033755526783,0.04466338998314025,0.04778933044079151,0.40239043824701193,0.1875,0.3431372549019608
n66,mappo_transfer_n24,314,16008,513,168,86,259,0.32748538011695905,0.16764132553606237,5.6,9.803571428571429,21.0,2.4767676767676767,16,152,-9.388202944230807,0.2892960512861145,0.057575757575757586,0.6518903451222394,0.09179477201979346,0.106757060018017,0.044618830957428454,0.05154384440920738,0.4,0.25,0.26595744680851063
n66,mappo_transfer_n24,314,16009,513,160,88,265,0.31189083820662766,0.17153996101364521,5.333333333333333,10.0,20.0,2.5348484848484847,17,124,-9.879751623220917,0.2937415710498505,0.05893378226711559,0.6534470140742301,0.07375556874433245,0.09985922900411867,0.04410470048192757,0.051824315023787995,0.391304347826087,0.19753086419753085,0.29591836734693877
n66,mappo_transfer_n24,314,16010,513,154,100,259,0.3001949317738791,0.1949317738791423,5.133333333333334,10.454545454545455,20.0,2.569191919191919,15,138,-10.521906147008725,0.29457120708401,0.05962962962962963,0.6554659062122269,0.08118260281417848,0.09668979920520714,0.044490746786129014,0.05780135333015998,0.3884297520661157,0.1858974358974359,0.26956521739130435
n66,mappo_transfer_n24,42,16001,513,159,88,266,0.30994152046783624,0.17153996101364521,5.3,10.10062893081761,20.099999999999994,2.5272727272727273,12,191,-10.473753651422417,0.30833915943952483,0.058776655443322126,0.6373618291098656,0.10985392240091309,0.09761690214836867,0.04320907246669978,0.04948528378939811,0.36470588235294116,0.22875816993464052,0.29523809523809524
n66,mappo_transfer_n24,42,16002,513,164,77,272,0.31968810916179335,0.15009746588693956,5.466666666666667,10.323170731707316,22.0,2.5474747474747477,13,164,-9.866271682815032,0.30910473781548653,0.05929292929292929,0.6303216635151895,0.09491286987187166,0.10049437868472336,0.04342260945580533,0.04348419880432201,0.33739837398373984,0.2792207792207792,0.336283185840708
n66,mappo_transfer_n24,42,16003,513,154,78,281,0.3001949317738791,0.15204678362573099,5.133333333333334,9.909090909090908,19.349999999999994,2.624242424242424,14,244,-10.190726175750369,0.29505688695309656,0.06109988776655444,0.6350770342170314,0.14480175893717465,0.09568772811201563,0.04374447543148481,0.04514351441520848,0.3284132841328413,0.24,0.31521739130434784
n66,mappo_transfer_n24,42,16004,513,167,82,264,0.3255360623781676,0.15984405458089668,5.566666666666666,9.688622754491018,19.0,2.4868686868686867,13,189,-9.496160343357179,0.295553796385496,0.05785634118967452,0.6391607751358547,0.1125146557689111,0.10576498699935873,0.04450068654666196,0.04768035272567694,0.3803418803418803,0.26582278481012656,0.2975206611570248
n66,mappo_transfer_n24,42,16005,513,157,91,265,0.3060428849902534,0.17738791423001948,5.233333333333333,9.369426751592357,18.0,2.504040404040404,15,211,-10.689266413425285,0.30529953911066937,0.058249158249158245,0.6303510839629315,0.1250182015961866,0.09689674910522414,0.043499414619329275,0.05290741138524921,0.33203125,0.2469879518072289,0.34065934065934067
n66,mappo_transfer_n24,42,16006,513,159,95,259,0.30994152046783624,0.18518518518518517,5.3,9.723270440251572,20.0,2.5434343434343436,13,189,-10.299877540473611,0.2903243203676042,0.05905723905723906,0.6422354267104546,0.1110747937979676,0.09726045595390137,0.043400041828926636,0.054750773014998,0.3483606557377049,0.23333333333333334,0.3595505617977528
n66,mappo_transfer_n24,42,16007,513,165,79,269,0.3216374269005848,0.1539961013645224,5.5,10.224242424242425,20.799999999999983,2.5444444444444443,14,185,-10.100557625246589,0.3114291587719257,0.0591919191919192,0.6404626659377706,0.11101807636807379,0.10269590750929054,0.044162535763238565,0.04631411981214532,0.38645418326693226,0.21875,0.3235294117647059
n66,mappo_transfer_n24,42,16008,513,166,82,265,0.3235867446393762,0.15984405458089668,5.533333333333333,9.789156626506024,22.0,2.507070707070707,15,183,-9.734144593602489,0.2977363337756082,0.05831649831649832,0.6419555214953344,0.10818832631005201,0.1030246013222202,0.04359280987265415,0.047969329135120274,0.3764705882352941,0.25609756097560976,0.2978723404255319
n66,mappo_transfer_n24,42,16009,513,148,91,274,0.2884990253411306,0.17738791423001948,4.933333333333334,10.006756756756756,20.650000000000006,2.5939393939393938,16,166,-10.780440388760402,0.29942213254785865,0.060347923681257014,0.6434143092567968,0.09821384578000006,0.09162067185937586,0.04383872477666209,0.05326040631261078,0.35968379446640314,0.1728395061728395,0.29591836734693877
n66,mappo_transfer_n24,42,16010,513,149,100,264,0.290448343079922,0.1949317738791423,4.966666666666667,10.825503355704697,21.0,2.6055555555555556,13,206,-11.125720626235871,0.30094818815285956,0.06049382716049383,0.6409540757033921,0.12061757945029909,0.09196292370203557,0.0437979516456354,0.05642061655285813,0.3677685950413223,0.1794871794871795,0.2782608695652174
n66,mappo_transfer_n24,456,16001,513,150,103,260,0.29239766081871343,0.20077972709551656,5.0,10.153333333333334,18.549999999999983,2.5247474747474747,12,283,-11.206965705685295,0.29466938769580014,0.05865319865319865,0.6177005278067978,0.15993748899717736,0.08923037875051024,0.04224356732638987,0.05622621354637514,0.396078431372549,0.1568627450980392,0.23809523809523808
n66,mappo_transfer_n24,456,16002,513,151,87,275,0.29434697855750486,0.1695906432748538,5.033333333333333,10.43046357615894,21.0,2.592929292929293,12,253,-10.976170098775402,0.3107502693866061,0.060336700336700334,0.6024845080009114,0.1379664513228015,0.08912459150629568,0.04191568835788775,0.046534290041015704,0.33739837398373984,0.24675324675324675,0.26548672566371684
n66,mappo_transfer_n24,456,16003,513,151,84,278,0.29434697855750486,0.16374269005847952,5.033333333333333,10.33774834437086,22.0,2.6313131313131315,13,301,-10.577423160865656,0.2906957501852205,0.0612233445566779,0.6215051361801663,0.17331147831478017,0.09093406988577639,0.04273185167140763,0.046844245760865884,0.33948339483394835,0.20666666666666667,0.30434782608695654
n66,mappo_transfer_n24,456,16004,513,162,95,256,0.3157894736842105,0.18518518518518517,5.4,10.376543209876543,19.0,2.5308080808080806,13,295,-10.589159376275235,0.29700923008204116,0.05874298540965207,0.6113162433930487,0.16869031910206986,0.09764146875728512,0.04290669087080168,0.05254547053359145,0.3974358974358974,0.22784810126582278,0.2727272727272727
n66,mappo_transfer_n24,456,16005,513,157,98,258,0.3060428849902534,0.19103313840155944,5.233333333333333,9.885350318471337,19.19999999999999,2.4868686868686867,13,249,-10.894852346440361,0.3001778727219468,0.05778900112233445,0.6141384585003798,0.14472101395759238,0.094832165409866,0.042739744464414524,0.055892489496632544,0.3828125,0.21084337349397592,0.26373626373626374
n66,mappo_transfer_n24,456,16006,513,153,94,266,0.2982456140350877,0.18323586744639375,5.1,10.0,19.400000000000006,2.577777777777778,13,288,-10.860279977776068,0.29242443986977745,0.05989898989898992,0.6180694083881187,0.16517044308935017,0.0913153083947997,0.04240119247771275,0.052607584444356204,0.36065573770491804,0.22777777777777777,0.2696629213483146
n66,mappo_transfer_n24,456,16007,513,162,89,262,0.3157894736842105,0.17348927875243664,5.4,10.141975308641975,19.0,2.5388888888888888,13,261,-10.393557843320146,0.29814012925306943,0.05898989898989899,0.6112132276313047,0.15011140455072433,0.09704100898932648,0.04273234007649645,0.04989252998170547,0.398406374501992,0.1625,0.35294117647058826
n66,mappo_transfer_n24,456,16008,513,162,89,262,0.3157894736842105,0.17348927875243664,5.4,9.839506172839506,19.0,2.492424242424242,11,286,-10.206655493983334,0.29204238179334535,0.057957351290684626,0.6212166105218697,0.16324880725606897,0.09814519010743387,0.0427742272786485,0.04952756097857681,0.40784313725490196,0.22560975609756098,0.22340425531914893
n66,mappo_transfer_n24,456,16009,513,144,98,271,0.2807017543859649,0.19103313840155944,4.8,10.631944444444445,20.0,2.614141414141414,15,297,-11.390472026453851,0.2928881659202254,0.060763187429854086,0.6106218526794416,0.16803518292527433,0.08478029375805624,0.04216310323616108,0.0544293701785919,0.3715415019762846,0.12345679012345678,0.30612244897959184
n66,mappo_transfer_n24,456,16010,513,150,103,260,0.29239766081871343,0.20077972709551656,5.0,11.113333333333333,22.0,2.6025252525252527,13,249,-11.552235119746934,0.30833228060016804,0.06038159371492705,0.6192903370018897,0.14134520078021082,0.08962335446724962,0.042521423768733344,0.05661672056042477,0.3884297520661157,0.14743589743589744,0.28695652173913044
n66,mappo_transfer_n24,7,16001,513,147,100,266,0.28654970760233917,0.1949317738791423,4.9,10.306122448979592,20.0,2.535858585858586,13,201,-11.06327744891758,0.30088763960177417,0.05896745230078563,0.623571009477284,0.11603031275666559,0.090847098980759,0.04339293882901671,0.05625302705053568,0.3568627450980392,0.1568627450980392,0.3047619047619048
n66,mappo_transfer_n24,7,16002,513,161,83,269,0.3138401559454191,0.1617933723196881,5.366666666666666,10.521739130434783,20.0,2.577777777777778,13,180,-10.42405530065346,0.31336519135568974,0.05993265993265993,0.6098352804139684,0.10192374626393409,0.09551064349710252,0.0425206935674612,0.04577906553161976,0.34146341463414637,0.2532467532467532,0.336283185840708
n66,mappo_transfer_n24,7,16003,513,155,80,278,0.30214424951267055,0.15594541910331383,5.166666666666667,9.974193548387097,20.0,2.602020202020202,15,207,-9.797051055913183,0.2856683824503939,0.060572390572390576,0.6212545348957063,0.12188214713687937,0.09543332982771523,0.04341202856269495,0.04623282375217375,0.33210332103321033,0.24,0.31521739130434784
n66,mappo_transfer_n24,7,16004,513,175,87,251,0.341130604288499,0.1695906432748538,5.833333333333333,10.017142857142858,20.0,2.4656565656565657,14,179,-9.342179878402197,0.29721283472310145,0.05723905723905724,0.6177577075353872,0.10529439559351426,0.10916215916627549,0.04406910194623597,0.04974233684903918,0.4230769230769231,0.26582278481012656,0.2809917355371901
n66,mappo_transfer_n24,7,16005,513,152,96,265,0.2962962962962963,0.1871345029239766,5.066666666666666,10.203947368421053,20.44999999999999,2.5722222222222224,14,205,-11.362042779026984,0.3160424582663573,0.05976430976430978,0.6099073759002217,0.11984762494257689,0.09175743033536202,0.04288847736992399,0.054573301789144234,0.33203125,0.21686746987951808,0.34065934065934067
n66,mappo_transfer_n24,7,16006,513,155,97,261,0.30214424951267055,0.18908382066276802,5.166666666666667,9.993548387096775,22.0,2.5585858585858587,12,201,-10.627542424630535,0.2942524656521412,0.05941638608305275,0.6226430245768914,0.11555518194667837,0.09347194390871452,0.04260748343413877,0.054886820131379105,0.3524590163934426,0.21666666666666667,0.33707865168539325
n66,mappo_transfer_n24,7,16007,513,156,88,269,0.30409356725146197,0.17153996101364521,5.2,10.467948717948717,20.25,2.5914141414141416,14,232,-10.621828964190367,0.3024372718328866,0.060235690235690226,0.6096639958716976,0.13602196155943264,0.09452128698473486,0.043157219206867076,0.04999560080065009,0.38645418326693226,0.1625,0.3235294117647059
n66,mappo_transfer_n24,7,16008,513,161,88,264,0.3138401559454191,0.17153996101364521,5.366666666666666,9.888198757763975,20.0,2.494949494949495,14,194,-10.242734329549801,0.30228339408983385,0.05803591470258137,0.6156865206380565,0.11287086001497845,0.09801891097764742,0.042877973206673345,0.050159776183793615,0.37254901960784315,0.23170731707317074,0.2978723404255319
n66,mappo_transfer_n24,7,16009,513,150,99,264,0.29239766081871343,0.19298245614035087,5.0,10.5,20.0,2.601010101010101,14,210,-10.75954867576539,0.2857304616099578,0.060392817059483725,0.6048043218947432,0.12131294636023185,0.08876194120478685,0.04239413542382278,0.05657417733681946,0.3794466403162055,0.13580246913580246,0.32653061224489793
n66,mappo_transfer_n24,7,16010,513,154,103,256,0.3001949317738791,0.20077972709551656,5.133333333333334,10.766233766233766,21.349999999999994,2.5904040404040405,12,175,-11.000300735479007,0.3023978863461975,0.06006734006734007,0.6192275822438126,0.10067657757418606,0.09222780578108061,0.04281414602953975,0.057170528001276394,0.3925619834710744,0.1858974358974359,0.2608695652173913
n66,mappo_transfer_n24,789,16001,513,161,89,263,0.3138401559454191,0.17348927875243664,5.366666666666666,10.037267080745341,19.0,2.5161616161616163,17,169,-10.476331361463838,0.31054356408250555,0.05849607182940516,0.6438758884802003,0.09799090274146592,0.09879550705327501,0.04331919261693556,0.05057197464232075,0.37254901960784315,0.2222222222222222,0.3047619047619048
n66,mappo_transfer_n24,789,16002,513,168,81,264,0.32748538011695905,0.15789473684210525,5.6,10.220238095238095,21.650000000000006,2.5308080808080806,15,176,-9.856602989753064,0.3060447436544328,0.0588327721661055,0.6303116157145269,0.10331073161846634,0.10267066209980377,0.04337531954285291,0.04637647797731396,0.35772357723577236,0.2987012987012987,0.3008849557522124
n66,mappo_transfer_n24,789,16003,513,159,75,279,0.30994152046783624,0.14619883040935672,5.3,10.320754716981131,22.099999999999994,2.6232323232323234,14,236,-10.24492396932477,0.305380935819431,0.06105499438832773,0.6321918011180538,0.1418366780067242,0.0979087490325433,0.04353803777057503,0.04357485644447237,0.3284132841328413,0.25333333333333335,0.34782608695652173
n66,mappo_transfer_n24,789,16004,513,175,89,249,0.341130604288499,0.17348927875243664,5.833333333333333,9.571428571428571,18.0,2.425757575757576,13,212,-9.084599371042016,0.2804720225758997,0.05632996632996633,0.6377066278494946,0.12808554078723608,0.11130801753586805,0.04483066222702421,0.05301459065074901,0.4188034188034188,0.24050632911392406,0.32231404958677684
n66,mappo_transfer_n24,789,16005,513,160,93,260,0.31189083820662766,0.18128654970760233,5.333333333333333,10.3625,21.0,2.5388888888888888,16,203,-11.116115665413432,0.32121569605863715,0.058967452300785636,0.6301267566149488,0.11988071641690014,0.09823907797357298,0.04331862405700575,0.05365250277220954,0.36328125,0.2469879518072289,0.2857142857142857
n66,mappo_transfer_n24,789,16006,513,157,102,254,0.3060428849902534,0.19883040935672514,5.233333333333333,9.92356687898089,21.19999999999999,2.5373737373737373,14,188,-10.664406999392313,0.2907201076845754,0.058866442199775534,0.6379366459387827,0.1122236512921541,0.09590946630867964,0.04357951897469996,0.05944477886813072,0.3729508196721312,0.2222222222222222,0.29213483146067415
n66,mappo_transfer_n24,789,16007,513,172,80,261,0.33528265107212474,0.15594541910331383,5.733333333333333,9.872093023255815,19.44999999999999,2.488888888888889,15,193,-9.484233807534165,0.2961428597122568,0.05786756453423121,0.6307396533087565,0.11682249093848605,0.10598000460075548,0.04394504067477812,0.04741562859681204,0.4103585657370518,0.21875,0.3333333333333333
n66,mappo_transfer_n24,789,16008,513,166,87,260,0.3235867446393762,0.1695906432748538,5.533333333333333,10.144578313253012,21.0,2.474242424242424,15,223,-10.034730861308168,0.2980481704261775,0.05753086419753087,0.6352669409427117,0.1344824862420759,0.1035210596553148,0.04389129320088688,0.05132398278696226,0.39215686274509803,0.22560975609756098,0.30851063829787234
n66,mappo_transfer_n24,789,16009,513,158,89,266,0.3079922027290448,0.17348927875243664,5.266666666666667,9.778481012658228,20.0,2.559090909090909,16,231,-10.238872850924025,0.2871961246735586,0.05948372615039283,0.6353303846170664,0.13701127830240978,0.09624329441899052,0.0433591507493246,0.051864017872227296,0.383399209486166,0.19753086419753085,0.29591836734693877
n66,mappo_transfer_n24,789,16010,513,151,101,261,0.29434697855750486,0.1968810916179337,5.033333333333333,10.874172185430464,21.5,2.6267676767676766,15,175,-11.222475175425885,0.3066522771720537,0.06093153759820426,0.6363333186003511,0.10518785409367869,0.09265070980036709,0.04367182322586154,0.05747416659814479,0.36363636363636365,0.19230769230769232,0.28695652173913044
n66,global_dijkstra,-1,16001,513,166,90,257,0.3235867446393762,0.17543859649122806,5.533333333333333,9.795180722891565,20.75,2.5055555555555555,27,110,-9.728364650983064,0.2992554549028644,0.05819304152637485,0.7090646568530051,0.06888605610679545,0.11371318817372492,0.04768198944910117,0.0582217170356756,0.3803921568627451,0.24183006535947713,0.3047619047619048
n66,global_dijkstra,-1,16002,513,181,77,255,0.35282651072124754,0.15009746588693956,6.033333333333333,9.519337016574585,20.0,2.511111111111111,28,99,-8.17993651008043,0.2837036966585913,0.058294051627384956,0.6972744508240966,0.06272851006986124,0.12135533248921113,0.04733686934406151,0.04901472166157464,0.3780487804878049,0.3246753246753247,0.336283185840708
n66,global_dijkstra,-1,16003,513,167,81,265,0.3255360623781676,0.15789473684210525,5.566666666666666,9.25748502994012,20.0,2.562626262626263,30,95,-8.509221560005205,0.27093704115558104,0.05955106621773289,0.7286800987084976,0.0651933773958738,0.11865568752371917,0.04958227675763683,0.055754643279361485,0.36900369003690037,0.28,0.2717391304347826
n66,global_dijkstra,-1,16004,513,184,84,245,0.3586744639376218,0.16374269005847952,6.133333333333334,9.293478260869565,19.849999999999994,2.440909090909091,29,100,-7.738070102684275,0.2701931853460966,0.05662177328843995,0.715447441013161,0.06782607473013032,0.131758901003935,0.04983839551553608,0.05793453476080072,0.42735042735042733,0.2974683544303797,0.30578512396694213
n66,global_dijkstra,-1,16005,513,162,98,253,0.3157894736842105,0.19103313840155944,5.4,9.382716049382717,19.94999999999999,2.5015151515151515,25,87,-9.965150941516464,0.2902466676721547,0.05805836139169473,0.7099417773446569,0.059376413800300225,0.1134483716026916,0.04882984735333378,0.0673113196202812,0.3671875,0.24096385542168675,0.3076923076923077
n66,global_dijkstra,-1,16006,513,166,96,251,0.3235867446393762,0.1871345029239766,5.533333333333333,9.204819277108435,20.0,2.511111111111111,29,95,-9.141510651894023,0.267328312912741,0.05824915824915824,0.7172490399564571,0.06356895139001001,0.11382359667877287,0.04810804123269838,0.06459353858918064,0.38934426229508196,0.23333333333333334,0.3258426966292135
n66,global_dijkstra,-1,16007,513,165,86,262,0.3216374269005848,0.16764132553606237,5.5,9.357575757575757,21.799999999999983,2.5267676767676766,29,92,-9.105077985754702,0.28221940345793056,0.058720538720538715,0.7075330067162301,0.06006023213084823,0.11404549635510429,0.04839546201998395,0.057396432250606345,0.398406374501992,0.2125,0.30392156862745096
n66,global_dijkstra,-1,16008,513,166,93,254,0.3235867446393762,0.18128654970760233,5.533333333333333,9.783132530120483,20.75,2.506060606060606,29,89,-9.203615695225478,0.2781125571966,0.05817059483726151,0.7111126715210129,0.05958071725610883,0.11556874450230646,0.04840022007955041,0.06270410658388745,0.4117647058823529,0.21951219512195122,0.26595744680851063
n66,global_dijkstra,-1,16009,513,152,95,266,0.2962962962962963,0.18518518518518517,5.066666666666666,9.730263157894736,20.44999999999999,2.5853535353535353,33,105,-9.9021316695561,0.2759339043181454,0.06006734006734006,0.7039372172714017,0.06798890662195985,0.10256454533304576,0.04768677005247215,0.06122609494458233,0.3794466403162055,0.16666666666666666,0.29591836734693877
n66,global_dijkstra,-1,16010,513,167,93,253,0.3255360623781676,0.18128654970760233,5.566666666666666,9.598802395209582,20.69999999999999,2.5434343434343436,25,106,-9.260097730306539,0.279010901948812,0.058989898989898995,0.7049950702901672,0.06855273944032467,0.11361171502547765,0.04800983973673222,0.06033974718151031,0.3925619834710744,0.23717948717948717,0.30434782608695654
