scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
low_load,mappo,2024,11010,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.288135593220339,7.0,0.2916666666666667,3,0,10.06423690814176,0.200120782420153,0.006512345679012346,0.8083871572178253,0.0,0.31712962962962965,0.1261532096938844,0.0,0.9696969696969697,0.8636363636363636,0.7272727272727273
low_load,mappo,2024,11011,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.048387096774194,6.0,0.2777777777777778,2,3,10.86196732878947,0.19169164331055502,0.006111111111111111,0.8248874021449963,0.013888888888888888,0.32853174603174595,0.13150864245455074,0.0,0.9459459459459459,0.8888888888888888,1.0
low_load,mappo,2024,11012,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.9152542372881354,6.099999999999994,0.26944444444444443,3,1,10.171682583120614,0.194824671692666,0.005987654320987654,0.8163870629098994,0.006666666666666667,0.32603174603174606,0.13753904519025545,0.008333333333333333,1.0,0.7777777777777778,0.75
low_load,mappo,2024,11013,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.362068965517241,7.0,0.2986111111111111,3,2,8.6720682348478,0.18901164185868946,0.006697530864197531,0.8129500630885874,0.009523809523809523,0.2894047619047619,0.1217114788426224,0.0,0.8695652173913043,0.9523809523809523,0.8181818181818182
low_load,mappo,2024,11014,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,3.9827586206896552,6.149999999999999,0.2652777777777778,2,1,12.053223258535159,0.18877889028589603,0.00595679012345679,0.8260478626991348,0.004166666666666667,0.3464682539682539,0.1417995733076116,0.0,0.8181818181818182,0.9047619047619048,1.0
low_load,mappo,2024,11015,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.0,6.149999999999999,0.26944444444444443,3,0,11.541312583132468,0.17655674732677046,0.006049382716049383,0.8195606860670722,0.0,0.3308333333333333,0.13603925122600577,0.0,0.9459459459459459,0.8125,0.7692307692307693
low_load,mappo,2024,11016,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,3.6379310344827585,7.0,0.25277777777777777,2,4,12.965952265202098,0.16677958258929076,0.005648148148148148,0.8309489780983278,0.01574074074074074,0.35642857142857143,0.14784253617949367,0.004166666666666667,0.9117647058823529,0.7619047619047619,1.0
low_load,mappo,2024,11017,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.526315789473684,7.199999999999996,0.3194444444444444,3,3,7.620782931483481,0.2102442401678637,0.007160493827160495,0.7999574841869408,0.014537037037037038,0.2867063492063492,0.12177476307555467,0.004166666666666667,0.8235294117647058,0.8235294117647058,1.0
low_load,mappo,2024,11018,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.17741935483871,7.0,0.2861111111111111,3,0,10.644382712887598,0.21096117893817298,0.006296296296296298,0.8223191797026783,0.0,0.3329761904761905,0.12909489910649785,0.0,0.9705882352941176,0.9047619047619048,0.9090909090909091
low_load,mappo,2024,11019,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.5423728813559325,9.099999999999994,0.3125,3,3,8.351521581515962,0.21412777212816644,0.006975308641975309,0.8083486040652905,0.013425925925925926,0.29701058201058206,0.12409046670504285,0.0,0.8888888888888888,0.9230769230769231,0.8823529411764706
low_load,mappo,2024,11020,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.096774193548387,7.0,0.2791666666666667,3,0,12.860207301084742,0.1772200994157443,0.006141975308641975,0.8237951142779919,0.0,0.3532142857142857,0.13241803635289442,0.0,0.9166666666666666,0.9523809523809523,1.0
low_load,mappo,2024,11021,66,61,1,4,0.9242424242424242,0.015151515151515152,2.033333333333333,4.180327868852459,9.0,0.2972222222222222,2,2,10.426347814451145,0.190506996737238,0.00654320987654321,0.8025266913869438,0.009523809523809523,0.3232058682058682,0.12634480248102742,0.004166666666666667,0.9642857142857143,0.8421052631578947,0.9473684210526315
low_load,mappo,2024,11022,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.016949152542373,7.0,0.2722222222222222,3,1,10.580270284330968,0.19209322817073535,0.006080246913580248,0.8189627788286938,0.005555555555555555,0.32293650793650797,0.13232525033070294,0.0,0.8571428571428571,0.9375,0.9333333333333333
low_load,mappo,2024,11023,66,60,1,5,0.9090909090909091,0.015151515151515152,2.0,4.016666666666667,6.049999999999997,0.2861111111111111,2,2,9.771654732195868,0.19870321739860466,0.006327160493827161,0.814697372494639,0.010317460317460317,0.31698412698412703,0.1261492112176935,0.004166666666666667,0.875,0.8928571428571429,1.0
low_load,mappo,2024,11024,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.096774193548387,7.0,0.2791666666666667,4,2,12.718437684010174,0.1804006817567368,0.0061419753086419775,0.8218724712235838,0.01111111111111111,0.3534920634920635,0.13312472835556924,0.0,0.9310344827586207,0.9523809523809523,0.9375
low_load,mappo,2024,11025,66,60,0,6,0.9090909090909091,0.0,2.0,4.083333333333333,6.049999999999997,0.27361111111111114,2,1,11.409913196764276,0.1771185509645244,0.006080246913580246,0.8229975478224473,0.006666666666666667,0.32948412698412705,0.1302197746514482,0.0,0.9428571428571428,1.0,0.7333333333333333
low_load,mappo,2024,11026,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.338983050847458,8.0,0.29444444444444445,3,12,9.333766722157026,0.19879045634846465,0.006574074074074075,0.8173224047030339,0.05845238095238095,0.31059523809523804,0.12592486516738538,0.0,0.925,0.9166666666666666,0.7857142857142857
low_load,mappo,2024,11027,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.114754098360656,9.0,0.28194444444444444,4,3,10.983379148242504,0.1947590376256943,0.006234567901234568,0.8253633827238847,0.014021164021164021,0.3321825396825397,0.13165178067026048,0.0,0.9230769230769231,0.9411764705882353,0.9
low_load,mappo,2024,11028,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.016949152542373,7.0,0.275,3,0,12.153198043990038,0.16318844310746272,0.006141975308641975,0.8373944923974584,0.0,0.3352380952380953,0.13528116415733651,0.0,0.8604651162790697,1.0,0.875
low_load,mappo,2024,11029,66,60,0,6,0.9090909090909091,0.0,2.0,3.6,7.049999999999997,0.2361111111111111,3,1,14.439741954668131,0.17843625263002724,0.005246913580246914,0.838767092266523,0.008333333333333333,0.38246031746031744,0.15418743710820146,0.0,0.9375,0.9130434782608695,0.8181818181818182
low_load,mappo,2024,11030,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.084745762711864,7.099999999999994,0.27361111111111114,3,3,10.5722916767459,0.19825282942701353,0.0061111111111111106,0.8169768226436521,0.01888888888888889,0.3272089947089948,0.13391088501747228,0.0,0.8648648648648649,1.0,0.8333333333333334
low_load,mappo,2024,11031,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.8813559322033897,7.0,0.26944444444444443,3,0,13.737693402326727,0.17229564743303621,0.005987654320987653,0.8349998266406455,0.0,0.3708465608465608,0.14850921395006586,0.004166666666666667,0.9354838709677419,0.8,0.9333333333333333
low_load,mappo,2024,11032,66,60,0,6,0.9090909090909091,0.0,2.0,3.7666666666666666,6.0,0.25,3,0,13.861977833159626,0.16274823954802198,0.005555555555555556,0.836047447600068,0.0,0.36361111111111116,0.1435886569776145,0.0,0.8285714285714286,1.0,1.0
low_load,mappo,2024,11033,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.298245614035087,6.199999999999996,0.3,3,7,8.378510858581224,0.18738457731311833,0.006728395061728397,0.8115126534348193,0.0375,0.2921560846560846,0.12498804209034414,0.005555555555555555,0.9166666666666666,0.75,0.8571428571428571
low_load,mappo,2024,11034,66,60,0,6,0.9090909090909091,0.0,2.0,4.066666666666666,6.049999999999997,0.27361111111111114,2,0,10.419304012362279,0.19638153236934516,0.006080246913580247,0.8137854247617788,0.0,0.32158730158730153,0.13240197052806507,0.0,0.9354838709677419,0.9047619047619048,0.8571428571428571
low_load,mappo,2024,11035,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.0344827586206895,7.0,0.2708333333333333,3,1,10.513106668851819,0.20619292870398123,0.006080246913580248,0.8148405046253041,0.0047619047619047615,0.3288095238095237,0.13688601007563497,0.0,0.8148148148148148,0.8636363636363636,1.0
low_load,mappo,2024,11036,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.983050847457627,7.0,0.2791666666666667,2,0,9.51171067953368,0.1873360023482965,0.0062037037037037035,0.8139751087456966,0.0,0.3074470899470899,0.13029569946116937,0.005555555555555555,0.8571428571428571,0.9444444444444444,0.9230769230769231
low_load,mappo,2024,11037,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.442622950819672,7.0,0.30833333333333335,3,5,8.461545363395828,0.22135299026439778,0.006820987654320987,0.8065696887142048,0.023968253968253965,0.30324074074074076,0.12169569315361324,0.0,0.9032258064516129,0.9523809523809523,0.9285714285714286
low_load,mappo,2024,11038,66,60,0,6,0.9090909090909091,0.0,2.0,3.85,6.0,0.25416666666666665,2,1,12.838000338799153,0.1727716203239507,0.005648148148148149,0.8242530818678158,0.006666666666666667,0.35148148148148145,0.1398083797374034,0.0,0.9428571428571428,0.9444444444444444,0.7692307692307693
low_load,mappo,2024,11039,66,60,0,6,0.9090909090909091,0.0,2.0,3.8333333333333335,6.099999999999994,0.25277777777777777,2,1,12.655572666804048,0.17302249941886805,0.005617283950617284,0.8342682246953057,0.005555555555555555,0.34892857142857137,0.1395046047033778,0.0,0.8823529411764706,0.8888888888888888,1.0
low_load,mappo,2024,11040,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,4.016949152542373,6.099999999999994,0.28055555555555556,3,0,8.609669451849214,0.2187193650269239,0.006234567901234568,0.808330059135743,0.0,0.3062301587301587,0.12597977137191138,0.004166666666666667,0.918918918918919,0.9333333333333333,0.7857142857142857
low_load,mappo,2024,11041,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.19672131147541,7.0,0.2847222222222222,3,4,10.972301075932075,0.1892001217806033,0.006296296296296296,0.8109719455900011,0.01944444444444444,0.32884920634920634,0.12731801235147538,0.0,0.8918918918918919,1.0,0.875
low_load,mappo,2024,11042,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.4915254237288136,6.0,0.22777777777777777,2,0,14.703879963186822,0.16239172831862983,0.005092592592592593,0.8426835478616866,0.0,0.3779365079365079,0.15009526587915958,0.0,0.8484848484848485,0.9047619047619048,1.0
low_load,mappo,2024,11043,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.559322033898305,6.0,0.23055555555555557,3,0,14.638074313784111,0.16313843184417307,0.005154320987654322,0.8422748629857363,0.0,0.37730158730158736,0.15177989210834214,0.0,0.8421052631578947,1.0,0.9090909090909091
low_load,mappo,2024,11044,66,60,0,6,0.9090909090909091,0.0,2.0,3.8666666666666667,7.0,0.25833333333333336,2,0,12.351499201272858,0.19035257485101298,0.005740740740740741,0.8276774638262224,0.0,0.35164021164021164,0.13850869411766842,0.0,0.918918918918919,0.8888888888888888,0.9090909090909091
low_load,mappo,2024,11045,66,61,1,4,0.9242424242424242,0.015151515151515152,2.033333333333333,3.9344262295081966,7.0,0.2777777777777778,2,1,11.819301682774617,0.16451227865873394,0.006111111111111112,0.8146954343768136,0.004166666666666667,0.33294973544973544,0.12811296414272103,0.0037037037037037034,0.9743589743589743,0.8333333333333334,0.8888888888888888
low_load,mappo,2024,11046,66,60,0,6,0.9090909090909091,0.0,2.0,3.75,6.049999999999997,0.24583333333333332,3,0,14.28989275788424,0.17953595788099316,0.005462962962962964,0.8358000755384827,0.0,0.37920634920634916,0.14596604011345266,0.0,0.9629629629629629,0.9166666666666666,0.8
low_load,mappo,2024,11047,66,56,1,9,0.8484848484848485,0.015151515151515152,1.8666666666666667,4.160714285714286,6.25,0.2916666666666667,2,0,8.769791018462863,0.18190541926647097,0.006574074074074076,0.8112917125914889,0.0,0.29071428571428565,0.12475021028263515,0.004166666666666667,0.9393939393939394,0.65,0.9230769230769231
low_load,mappo,2024,11048,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.8852459016393444,6.0,0.25833333333333336,2,3,13.269124964916417,0.1755693360251262,0.005709876543209877,0.828736793745665,0.015873015873015872,0.3612962962962962,0.14102907286515,0.0,0.9705882352941176,0.9523809523809523,0.7272727272727273
low_load,mappo,2024,11049,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,3.8448275862068964,6.0,0.25416666666666665,3,1,11.915727689782385,0.19199047730751198,0.005709876543209877,0.8364739499342435,0.005555555555555555,0.34642857142857136,0.143493352177814,0.0,0.9354838709677419,0.8181818181818182,0.8461538461538461
low_load,mappo,2024,11050,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.6440677966101696,7.0,0.24166666666666667,3,1,14.146723791598417,0.16705511341279317,0.005401234567901234,0.8359686012627218,0.004166666666666667,0.3713359788359788,0.15308203425290653,0.0,0.8846153846153846,0.875,0.9375
low_load,mappo,314,11001,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.7796610169491527,7.099999999999994,0.2513888888888889,3,2,13.551190518297036,0.17049922225922573,0.0056172839506172835,0.8299406861930014,0.010833333333333334,0.3632539682539682,0.1464780119234885,0.0,0.9705882352941176,0.8235294117647058,0.8
low_load,mappo,314,11002,66,61,1,4,0.9242424242424242,0.015151515151515152,2.033333333333333,4.639344262295082,9.0,0.3347222222222222,3,10,7.505843516724391,0.21663510828466168,0.007376543209876543,0.7870524513350319,0.04386243386243386,0.28944444444444445,0.11272622832115552,0.0037037037037037034,0.9655172413793104,0.88,0.9166666666666666
low_load,mappo,314,11003,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,4.086206896551724,7.0,0.2833333333333333,2,5,9.3353307997397,0.2081210937868135,0.0063271604938271615,0.8072133993391657,0.023544973544973542,0.3181216931216931,0.1311920276060973,0.006666666666666667,0.9354838709677419,0.7777777777777778,0.8823529411764706
low_load,mappo,314,11004,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.32258064516129,6.0,0.2986111111111111,3,2,11.419443228324386,0.1895995615164431,0.006574074074074074,0.7950925761946329,0.00787037037037037,0.3345899470899471,0.12589634099841493,0.0,0.9714285714285714,0.9047619047619048,0.9
low_load,mappo,314,11005,66,60,1,5,0.9090909090909091,0.015151515151515152,2.0,3.8666666666666667,7.0,0.2708333333333333,3,1,12.54191196065631,0.15287501359711783,0.005987654320987654,0.8306352411207134,0.0037037037037037034,0.34223544973544967,0.1382665443119121,0.005555555555555555,0.8648648648648649,1.0,0.875
low_load,mappo,314,11006,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,3.913793103448276,6.0,0.2625,2,2,11.07124468489286,0.17570699466648626,0.005895061728395063,0.8322787297018261,0.009523809523809523,0.32416666666666666,0.13736164912757745,0.0,0.8529411764705882,0.95,0.8333333333333334
low_load,mappo,314,11007,66,55,1,10,0.8333333333333334,0.015151515151515152,1.8333333333333333,4.127272727272727,6.299999999999997,0.2875,3,3,10.14706468540577,0.16961071648774204,0.006512345679012346,0.8195577810114727,0.016666666666666666,0.3104761904761904,0.13083377449613215,0.0047619047619047615,0.7714285714285715,0.95,0.8181818181818182
low_load,mappo,314,11008,66,60,0,6,0.9090909090909091,0.0,2.0,3.8666666666666667,7.0,0.25833333333333336,3,0,11.979237050273186,0.18211782423944614,0.005740740740740742,0.8329422590238175,0.0,0.3415079365079365,0.13703328605679627,0.0,0.9032258064516129,0.9473684210526315,0.875
low_load,mappo,314,11009,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.864406779661017,6.0,0.25555555555555554,2,1,13.185112822869957,0.17817841562194398,0.005709876543209876,0.8425763289083797,0.0037037037037037034,0.36087301587301585,0.14497580495609247,0.0,0.8947368421052632,0.875,0.9166666666666666
low_load,mappo,314,11010,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.426229508196721,8.0,0.30694444444444446,3,2,9.153527192447594,0.21520284182451288,0.006790123456790124,0.8044138372161785,0.010317460317460317,0.3101851851851851,0.12112980913729035,0.0,0.9696969696969697,0.9545454545454546,0.7272727272727273
low_load,mappo,314,11011,66,63,0,3,0.9545454545454546,0.0,2.1,3.9523809523809526,6.0,0.26805555555555555,2,5,12.136049961034963,0.17937032993736357,0.005864197530864197,0.8227691745937021,0.03027777777777778,0.34507936507936504,0.13229570480584077,0.0,0.9459459459459459,0.9444444444444444,1.0
low_load,mappo,314,11012,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.864406779661017,6.099999999999994,0.2638888888888889,2,0,11.689441287445439,0.16477127231668168,0.005864197530864197,0.8230646455643437,0.0,0.3325132275132275,0.14085507689990245,0.0047619047619047615,1.0,0.7777777777777778,0.75
low_load,mappo,314,11013,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.568965517241379,7.0,0.31527777777777777,3,6,8.655498930290609,0.1938632019842509,0.007067901234567903,0.8033373558024655,0.025595238095238095,0.29261904761904767,0.11751158057208858,0.0,0.8695652173913043,0.9523809523809523,0.8181818181818182
low_load,mappo,314,11014,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,3.793103448275862,6.0,0.25,2,1,12.960883381107152,0.17669229644072268,0.0056172839506172835,0.837425927340527,0.008333333333333333,0.3565873015873015,0.14549774135762245,0.0,0.8181818181818182,0.9047619047619048,1.0
low_load,mappo,314,11015,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,3.810344827586207,6.0,0.25416666666666665,2,0,11.043334575610327,0.19201102785786486,0.005709876543209878,0.8294410797563382,0.0,0.3306746031746031,0.13715016760795548,0.0,0.9459459459459459,0.8125,0.7692307692307693
low_load,mappo,314,11016,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,3.4827586206896552,6.0,0.2388888888888889,2,8,13.022555856016393,0.1619836285816068,0.005339506172839506,0.8366361960675079,0.04642857142857142,0.3623809523809524,0.14805475482348154,0.008333333333333333,0.9117647058823529,0.7619047619047619,1.0
low_load,mappo,314,11017,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.473684210526316,7.0,0.3138888888888889,3,1,8.245855376272283,0.19759696049799538,0.007037037037037038,0.8054947542186818,0.004166666666666667,0.29007936507936505,0.1235415206682752,0.004166666666666667,0.8235294117647058,0.8235294117647058,1.0
low_load,mappo,314,11018,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.064516129032258,6.949999999999996,0.2763888888888889,3,5,10.864331890731314,0.20301929791820028,0.006080246913580247,0.8169312055179485,0.02888888888888889,0.3351984126984127,0.1289803526047783,0.0,0.9705882352941176,0.9047619047619048,0.9090909090909091
low_load,mappo,314,11019,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.278688524590164,8.0,0.29444444444444445,3,4,9.105052312530256,0.21249265982534232,0.0065123456790123465,0.8104909087031273,0.016666666666666666,0.30916666666666665,0.12746629010126523,0.0,0.9444444444444444,0.9230769230769231,0.8823529411764706
low_load,mappo,314,11020,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.290322580645161,7.0,0.29583333333333334,3,8,11.047060787090482,0.1937508637711903,0.0065123456790123465,0.8185592144564441,0.038558201058201055,0.33476190476190476,0.12760147982441913,0.0,0.9166666666666666,0.9523809523809523,1.0
low_load,mappo,314,11021,66,60,2,4,0.9090909090909091,0.030303030303030304,2.0,4.1,8.049999999999997,0.3013888888888889,3,4,9.54096977852216,0.1911716118072782,0.006635802469135802,0.8073233930990213,0.02222222222222222,0.3130820105820106,0.12400583602275073,0.007037037037037037,0.9642857142857143,0.7894736842105263,0.9473684210526315
low_load,mappo,314,11022,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.033898305084746,7.0,0.27361111111111114,3,1,11.07356352400173,0.17660522089924927,0.0061111111111111106,0.8175616621671984,0.006666666666666667,0.3233333333333333,0.12964273195084466,0.0,0.8571428571428571,0.9375,0.9333333333333333
low_load,mappo,314,11023,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.163934426229508,7.0,0.2875,2,2,10.28472471452722,0.20273606148880452,0.006358024691358025,0.8077162786869541,0.010317460317460317,0.32300264550264557,0.12523532680305235,0.0,0.875,0.9285714285714286,1.0
low_load,mappo,314,11024,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.129032258064516,7.0,0.28194444444444444,2,2,12.41686132108995,0.1733548452039089,0.006203703703703705,0.8153857661482272,0.011428571428571429,0.34456349206349207,0.1308950768991021,0.0,0.9310344827586207,0.9523809523809523,0.9375
low_load,mappo,314,11025,66,60,0,6,0.9090909090909091,0.0,2.0,4.366666666666666,8.049999999999997,0.2972222222222222,2,4,9.409818847267818,0.20300079323629355,0.006604938271604938,0.8084994953863467,0.023148148148148147,0.3099603174603175,0.1249568365653251,0.0,0.9428571428571428,1.0,0.7333333333333333
low_load,mappo,314,11026,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.169491525423729,7.0,0.28055555555555556,2,3,10.545858796381543,0.18157571825479046,0.006265432098765434,0.8265043245418354,0.01619047619047619,0.31849206349206344,0.12978908811994003,0.0,0.925,0.9166666666666666,0.7857142857142857
low_load,mappo,314,11027,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.131147540983607,8.0,0.2833333333333333,3,5,10.83862129860893,0.19023586492935882,0.006265432098765431,0.8139343917090037,0.024206349206349207,0.32776455026455026,0.1275880428826154,0.0,0.9230769230769231,0.9411764705882353,0.9
low_load,mappo,314,11028,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.9672131147540983,7.0,0.26805555555555555,2,3,11.900955688479465,0.1679235998561174,0.0059259259259259265,0.8386058437272678,0.017777777777777778,0.33507936507936514,0.13379726684274199,0.0,0.9069767441860465,1.0,0.875
low_load,mappo,314,11029,66,60,0,6,0.9090909090909091,0.0,2.0,3.55,8.0,0.23194444444444445,2,3,13.237992621821444,0.1858228261266069,0.005154320987654322,0.8397293087674856,0.02222222222222222,0.36738095238095236,0.15131825796599918,0.0,0.9375,0.9130434782608695,0.8181818181818182
low_load,mappo,314,11030,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.245614035087719,7.199999999999996,0.3,3,6,6.9892682404186255,0.21684889326467902,0.0067283950617283966,0.797003312921445,0.03305555555555555,0.28119047619047616,0.12528959316347507,0.004166666666666667,0.8378378378378378,0.9411764705882353,0.8333333333333334
low_load,mappo,314,11031,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.847457627118644,7.0,0.26666666666666666,3,2,13.631761911413964,0.16964367474566455,0.0059259259259259265,0.8308962855271947,0.012222222222222223,0.3693121693121693,0.1478997690316107,0.0047619047619047615,0.9354838709677419,0.8,0.9333333333333333
low_load,mappo,314,11032,66,60,0,6,0.9090909090909091,0.0,2.0,3.8333333333333335,6.0,0.25555555555555554,3,1,13.94954693101054,0.1565635991926758,0.005679012345679013,0.83623180085272,0.006666666666666667,0.36265873015873024,0.14269240129284563,0.0,0.8285714285714286,1.0,1.0
low_load,mappo,314,11033,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.333333333333333,6.199999999999996,0.30277777777777776,3,8,8.34269743915788,0.18380752986693658,0.006790123456790125,0.8084290071811565,0.041666666666666664,0.29005291005291,0.124889316722953,0.005555555555555555,0.9166666666666666,0.75,0.8571428571428571
low_load,mappo,314,11034,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,4.169491525423729,7.0,0.29305555555555557,2,1,8.903275903791025,0.2131636390070456,0.006512345679012346,0.8040591292067665,0.0037037037037037034,0.3093650793650794,0.12910316534975483,0.0047619047619047615,0.9354838709677419,0.8571428571428571,0.8571428571428571
low_load,mappo,314,11035,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,4.389830508474576,8.099999999999994,0.3111111111111111,4,3,8.12727652584831,0.20885764047150943,0.006913580246913581,0.7920434640893258,0.01361111111111111,0.2934788359788359,0.12325973721792352,0.0037037037037037034,0.8148148148148148,0.9090909090909091,1.0
low_load,mappo,314,11036,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,4.271186440677966,8.0,0.30277777777777776,2,2,8.677873197043995,0.19689293249268286,0.006728395061728396,0.8008156650702019,0.009523809523809523,0.29851851851851846,0.12401509070611748,0.005555555555555555,0.8571428571428571,0.9444444444444444,0.9230769230769231
low_load,mappo,314,11037,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.426229508196721,6.0,0.30694444444444446,2,7,8.701610086918388,0.21881811165295537,0.006790123456790124,0.8000405114958979,0.0317989417989418,0.30636243386243384,0.12057148233155802,0.0,0.9032258064516129,0.9523809523809523,0.9285714285714286
low_load,mappo,314,11038,66,60,0,6,0.9090909090909091,0.0,2.0,3.8333333333333335,6.0,0.25416666666666665,3,7,13.277563503781966,0.16282976578417072,0.005648148148148149,0.8201625186723188,0.04476190476190476,0.3574735449735449,0.14044722698722162,0.0,0.9428571428571428,0.8888888888888888,0.8461538461538461
low_load,mappo,314,11039,66,60,0,6,0.9090909090909091,0.0,2.0,3.8333333333333335,7.0,0.25277777777777777,2,3,13.099906516722838,0.1589512475262981,0.0056172839506172835,0.8269548386058074,0.017777777777777778,0.35007936507936505,0.13799065498374005,0.0,0.8823529411764706,0.8888888888888888,1.0
low_load,mappo,314,11040,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.081967213114754,7.0,0.275,2,2,9.857669578908954,0.2118265581311671,0.006080246913580247,0.8103856734478988,0.013888888888888888,0.321005291005291,0.12914495262351247,0.0,0.9459459459459459,1.0,0.7857142857142857
low_load,mappo,314,11041,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.213114754098361,7.0,0.2861111111111111,3,7,9.708236969182037,0.19769020043858648,0.00632716049382716,0.8030883546949991,0.0335978835978836,0.31297619047619046,0.12564140956921482,0.0,0.8918918918918919,1.0,0.875
low_load,mappo,314,11042,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.7288135593220337,6.099999999999994,0.24722222222222223,3,0,13.651618879349869,0.1683829722957987,0.005524691358024692,0.8283351023161368,0.0,0.3624603174603174,0.14230436661807172,0.0,0.8484848484848485,0.9047619047619048,1.0
low_load,mappo,314,11043,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.4915254237288136,5.0,0.225,2,1,14.930207866853001,0.17137711911106815,0.005030864197530865,0.84646725894982,0.005555555555555555,0.3871428571428571,0.15452471248761698,0.0,0.8421052631578947,1.0,0.9090909090909091
low_load,mappo,314,11044,66,60,0,6,0.9090909090909091,0.0,2.0,3.966666666666667,7.049999999999997,0.26666666666666666,2,3,11.409445136628019,0.18702274017173545,0.005925925925925926,0.8191012018609928,0.016984126984126983,0.3354100529100529,0.134348414371043,0.0,0.918918918918919,0.8888888888888888,0.9090909090909091
low_load,mappo,314,11045,66,60,1,5,0.9090909090909091,0.015151515151515152,2.0,3.9,7.049999999999997,0.2763888888888889,2,6,11.580450102051158,0.16095768972257607,0.006111111111111111,0.8094643311894969,0.030357142857142857,0.3306613756613757,0.12919498095393372,0.0047619047619047615,0.9487179487179487,0.8333333333333334,0.8888888888888888
low_load,mappo,314,11046,66,60,0,6,0.9090909090909091,0.0,2.0,3.816666666666667,6.049999999999997,0.2513888888888889,3,1,14.043173298142511,0.18804084647344824,0.005586419753086421,0.833319762206006,0.0047619047619047615,0.3797619047619047,0.14623693470160173,0.0,0.9629629629629629,0.9166666666666666,0.8
