scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
exo20,mappo,7,18015,624,160,115,349,0.2564102564102564,0.1842948717948718,5.333333333333333,10.9375,22.049999999999983,8.7125,25,96,-11.84467876900153,0.2744014922428684,0.20364197530864198,0.5451747352273837,0.13351449275362318,0.22334760649978044,0.03537949625255663,0.15972222222222224,0.2911392405063291,0.16129032258064516,0.3114754098360656
exo20,mappo,789,18001,624,168,114,342,0.2692307692307692,0.18269230769230768,5.6,10.833333333333334,22.0,8.616666666666667,30,121,-11.193330134863047,0.27255994094517777,0.20129629629629625,0.5505927397310504,0.16908212560386474,0.23502415458937198,0.03536878143979758,0.15857487922705313,0.32802547770700635,0.1712707182320442,0.26356589147286824
exo20,mappo,789,18002,624,177,111,336,0.28365384615384615,0.1778846153846154,5.9,10.480225988700566,21.0,8.402777777777779,29,104,-9.887828467008793,0.2669876923030424,0.19635802469135807,0.5683856013122306,0.14541062801932367,0.24764492753623193,0.035366825100426796,0.15567632850241545,0.3501577287066246,0.16022099447513813,0.29365079365079366
exo20,mappo,789,18003,624,174,114,336,0.27884615384615385,0.18269230769230768,5.8,10.494252873563218,21.0,8.365277777777777,28,94,-10.45307948420801,0.2781320608975792,0.1955246913580247,0.5543086168137015,0.13116490996925778,0.24399429073342116,0.0354223994788868,0.15833333333333333,0.3543859649122807,0.1971153846153846,0.24427480916030533
exo20,mappo,789,18004,624,176,106,342,0.28205128205128205,0.16987179487179488,5.866666666666666,10.778409090909092,22.0,8.580555555555556,33,104,-9.847007956232504,0.27744856447721633,0.2004938271604938,0.5444327979879944,0.14444444444444443,0.24545454545454545,0.03522450112430219,0.14722222222222223,0.33986928104575165,0.18274111675126903,0.2975206611570248
exo20,mappo,789,18005,624,174,116,334,0.27884615384615385,0.1858974358974359,5.8,11.114942528735632,22.0,8.60138888888889,28,116,-11.185259248984691,0.28464549481459234,0.20070987654320988,0.5630307151192689,0.16225845410628023,0.24344532279314893,0.0354223994788868,0.16111111111111112,0.31347962382445144,0.19170984455958548,0.33035714285714285
exo20,mappo,789,18006,624,158,110,356,0.2532051282051282,0.1762820512820513,5.266666666666667,11.10126582278481,22.0,8.89861111111111,30,107,-11.724032941819452,0.2712361256307046,0.20799382716049383,0.5524942872122264,0.14989569609134826,0.2213054457619675,0.035474033681170344,0.15350241545893717,0.305993690851735,0.11413043478260869,0.3252032520325203
exo20,mappo,789,18007,624,176,115,333,0.28205128205128205,0.1842948717948718,5.866666666666666,10.75,21.0,8.5375,25,88,-10.647527511769574,0.2825279751583922,0.19925925925925927,0.5594900311957479,0.12318840579710146,0.24571256038647343,0.035307825813408834,0.16014492753623186,0.33225806451612905,0.19597989949748743,0.2956521739130435
exo20,mappo,789,18008,624,176,112,336,0.28205128205128205,0.1794871794871795,5.866666666666666,10.392045454545455,21.0,8.425,29,96,-9.896173114934683,0.26732015659305336,0.19685185185185186,0.5584927394418958,0.13394268774703558,0.2464701361440492,0.03537511092185681,0.15591787439613528,0.34576271186440677,0.1925133689839572,0.2676056338028169
exo20,mappo,789,18009,624,167,129,328,0.2676282051282051,0.20673076923076922,5.566666666666666,10.832335329341317,21.0,8.61111111111111,29,133,-12.439360527829642,0.2646111991462378,0.20074074074074078,0.5718313009836666,0.1863746157224418,0.23405248133509007,0.035474058142170105,0.1797705314009662,0.3509933774834437,0.11483253588516747,0.3274336283185841
exo20,mappo,789,18010,624,163,92,369,0.26121794871794873,0.14743589743589744,5.433333333333334,10.355828220858896,21.900000000000006,8.759722222222223,30,134,-9.942651145016114,0.2714169595605686,0.20530864197530865,0.5504723522543201,0.18768115942028984,0.2280193236714976,0.035366834241446175,0.12783816425120773,0.3103448275862069,0.2012987012987013,0.19672131147540983
exo20,mappo,789,18011,624,167,112,345,0.2676282051282051,0.1794871794871795,5.566666666666666,10.616766467065869,20.69999999999999,8.618055555555555,29,97,-10.970210396757212,0.2730409716341488,0.20141975308641977,0.5505218889525253,0.1351449275362319,0.2326086956521739,0.035220115793602375,0.15555555555555556,0.3550488599348534,0.1736842105263158,0.1968503937007874
exo20,mappo,789,18012,624,164,106,354,0.26282051282051283,0.16987179487179488,5.466666666666667,10.713414634146341,21.0,8.605555555555556,25,104,-11.119308302005829,0.2841210752123254,0.20141975308641977,0.5431549540348934,0.14583882301273607,0.22991875274483975,0.035525720719411416,0.14909420289855072,0.28115015974440893,0.17679558011049723,0.3384615384615385
exo20,mappo,789,18013,624,170,102,352,0.2724358974358974,0.16346153846153846,5.666666666666667,11.0,23.0,8.720833333333333,29,101,-10.392323111836392,0.28800987644453235,0.20391975308641974,0.5689952773795511,0.1414855072463768,0.23846618357487917,0.03546723163212987,0.14172705314009665,0.3046153846153846,0.20207253886010362,0.3018867924528302
exo20,mappo,789,18014,624,176,95,353,0.28205128205128205,0.15224358974358973,5.866666666666666,10.642045454545455,22.0,8.522222222222222,32,118,-9.055001490234611,0.27811934636992497,0.199537037037037,0.5713217821448568,0.16557971014492753,0.24710144927536232,0.03546431692330833,0.1322463768115942,0.29245283018867924,0.2,0.373015873015873
exo20,mappo,789,18015,624,164,115,345,0.26282051282051283,0.1842948717948718,5.466666666666667,11.176829268292684,21.0,8.7375,28,102,-11.733336818591017,0.2793950422746812,0.20407407407407405,0.5460383770970718,0.14203996486605183,0.22876592007026794,0.035324907656005274,0.1597222222222222,0.30063291139240506,0.16666666666666666,0.3114754098360656
exo20,global_dijkstra,-1,18001,624,154,120,350,0.2467948717948718,0.19230769230769232,5.133333333333334,10.623376623376624,21.0,8.75,35,86,-12.719960446444409,0.2702322969849265,0.20450617283950623,0.6172428972776828,0.12047650417215634,0.2171826965305226,0.03562321254229295,0.1675724637681159,0.3057324840764331,0.14917127071823205,0.24031007751937986
exo20,global_dijkstra,-1,18002,624,167,109,348,0.2676282051282051,0.17467948717948717,5.566666666666666,9.736526946107784,19.0,8.565277777777778,35,89,-10.290006124932175,0.2570885533021764,0.20033950617283944,0.6261734271439271,0.12445652173913042,0.23524923144488366,0.03557397983390355,0.15253623188405793,0.30914826498422715,0.18232044198895028,0.2857142857142857
exo20,global_dijkstra,-1,18003,624,159,125,340,0.2548076923076923,0.20032051282051283,5.3,10.364779874213836,21.099999999999994,8.455555555555556,35,95,-12.518089351298343,0.26697733251997346,0.19765432098765431,0.6290219117095899,0.1325537988581467,0.2240118577075099,0.035573979833903556,0.1736111111111111,0.34035087719298246,0.15865384615384615,0.22137404580152673
exo20,global_dijkstra,-1,18004,624,161,120,343,0.25801282051282054,0.19230769230769232,5.366666666666666,10.478260869565217,21.0,8.751388888888888,35,87,-11.925888071670164,0.2625011388962422,0.20432098765432097,0.6178824268277315,0.12113526570048308,0.22632850241545893,0.03551546628562225,0.16733091787439613,0.32679738562091504,0.15228426395939088,0.256198347107438
exo20,global_dijkstra,-1,18005,624,168,116,340,0.2692307692307692,0.1858974358974359,5.6,10.732142857142858,23.0,8.641666666666667,32,81,-11.27886478300076,0.27721892205436555,0.20179012345679015,0.6270668907335227,0.11323012736056212,0.236916525503482,0.03569252852838122,0.16111111111111112,0.30407523510971785,0.19170984455958548,0.30357142857142855
exo20,global_dijkstra,-1,18006,624,153,109,362,0.24519230769230768,0.17467948717948717,5.1,10.947712418300654,22.400000000000006,9.04861111111111,36,89,-12.08698359147089,0.2679207405673337,0.21151234567901234,0.6215023033352195,0.12439613526570045,0.21409200702678968,0.035417500933259585,0.15169082125603864,0.2902208201892745,0.125,0.3089430894308943
exo20,global_dijkstra,-1,18007,624,169,120,335,0.2708333333333333,0.19230769230769232,5.633333333333334,11.331360946745562,23.599999999999994,8.838888888888889,35,82,-12.040753423568585,0.2897721842050949,0.20601851851851855,0.6263141208436253,0.1151468097120271,0.23813445009097184,0.03563149466779213,0.16690821256038646,0.3193548387096774,0.19597989949748743,0.26956521739130435
exo20,global_dijkstra,-1,18008,624,166,111,347,0.266025641025641,0.1778846153846154,5.533333333333333,9.512048192771084,20.75,8.447222222222223,33,80,-10.369844377685892,0.2580068801174959,0.19768518518518516,0.6285623734018456,0.11197377501725331,0.2343638245812159,0.03562817954276256,0.15471014492753624,0.3016949152542373,0.19786096256684493,0.28169014084507044
exo20,global_dijkstra,-1,18009,624,168,130,326,0.2692307692307692,0.20833333333333334,5.6,10.535714285714286,21.0,8.622222222222222,37,95,-11.895719072362729,0.25281649045763044,0.2009259259259259,0.6467623709523372,0.13256477821695217,0.23644911851433592,0.035646710593229505,0.18055555555555552,0.3609271523178808,0.1339712918660287,0.2743362831858407
exo20,global_dijkstra,-1,18010,624,166,90,368,0.266025641025641,0.14423076923076922,5.533333333333333,10.27710843373494,20.0,8.845833333333333,35,83,-8.939609668528497,0.2580739751128381,0.20719135802469132,0.6261492584478998,0.11570048309178745,0.23342116820377687,0.035564201067263615,0.12584541062801932,0.3045977011494253,0.21428571428571427,0.22131147540983606
exo20,global_dijkstra,-1,18011,624,159,113,352,0.2548076923076923,0.18108974358974358,5.3,10.226415094339623,21.0,8.6125,35,80,-11.490656983078974,0.2679061670215775,0.20151234567901233,0.6167661882592318,0.11178085199824331,0.22378678085199827,0.03557739460714123,0.15694444444444447,0.3355048859934853,0.14210526315789473,0.2283464566929134
exo20,global_dijkstra,-1,18012,624,153,117,354,0.24519230769230768,0.1875,5.1,10.686274509803921,23.0,8.82638888888889,34,80,-12.907360651623224,0.28250303476280936,0.20632716049382713,0.6183114136495202,0.11208278436539305,0.21615769496204282,0.03574370538813002,0.16358695652173913,0.2779552715654952,0.16022099447513813,0.2846153846153846
exo20,global_dijkstra,-1,18013,624,160,109,355,0.2564102564102564,0.17467948717948717,5.333333333333333,10.25,22.0,8.880555555555556,39,81,-11.154408599896934,0.26483331057275844,0.2075617283950617,0.6245101228406331,0.11377360562143171,0.22579600351339485,0.03573238973539566,0.15187198067632854,0.27692307692307694,0.20725388601036268,0.2830188679245283
exo20,global_dijkstra,-1,18014,624,168,102,354,0.2692307692307692,0.16346153846153846,5.6,10.226190476190476,20.650000000000006,8.569444444444445,44,77,-9.799385699459261,0.2689525279734798,0.20061728395061731,0.6364053034301759,0.10842195244369159,0.2378780036388732,0.035729502794994324,0.14202898550724635,0.2861635220125786,0.18333333333333332,0.3492063492063492
exo20,global_dijkstra,-1,18015,624,148,120,356,0.23717948717948717,0.19230769230769232,4.933333333333334,11.256756756756756,22.650000000000006,9.0,39,85,-13.647909712292593,0.27850642368224,0.21024691358024697,0.6218186714100047,0.1186649099692578,0.20728480456741322,0.03547795863290029,0.16666666666666666,0.26582278481012656,0.17204301075268819,0.26229508196721313
exo20,full_heuristic,-1,18001,624,72,146,406,0.11538461538461539,0.23397435897435898,2.4,10.13888888888889,20.450000000000003,9.945833333333333,22,140,-23.42643684600434,0.29766159254942937,0.23280864197530862,0.5025035527481461,0.19500439174352216,0.10068072024593762,0.03527373383269159,0.20277777777777778,0.1178343949044586,0.08839779005524862,0.14728682170542637
exo20,full_heuristic,-1,18002,624,82,154,388,0.13141025641025642,0.2467948717948718,2.7333333333333334,9.963414634146341,24.0,9.866666666666667,23,152,-21.91317467160446,0.24948853628134238,0.23049382716049382,0.5012291811172732,0.21153381642512079,0.11419082125603865,0.035220115793602375,0.21449275362318837,0.17034700315457413,0.08839779005524862,0.09523809523809523
exo20,full_heuristic,-1,18003,624,87,153,384,0.13942307692307693,0.24519230769230768,2.9,10.517241379310345,21.0,9.602777777777778,23,159,-22.304221322199492,0.2833509420351075,0.22450617283950616,0.5017753183599178,0.2212121212121212,0.12121212121212123,0.03522450112430219,0.21249999999999997,0.1824561403508772,0.10576923076923077,0.09923664122137404
exo20,full_heuristic,-1,18004,624,83,146,395,0.1330128205128205,0.23397435897435898,2.7666666666666666,11.481927710843374,22.0,9.9625,24,127,-22.958310950838104,0.31484277329602867,0.23283950617283947,0.5017075614381755,0.17693785682916116,0.11596398770311814,0.035274704390153726,0.2035024154589372,0.15359477124183007,0.07106598984771574,0.18181818181818182
exo20,full_heuristic,-1,18005,624,83,148,393,0.1330128205128205,0.23717948717948717,2.7666666666666666,10.132530120481928,20.89999999999999,9.793055555555556,24,140,-22.337807123711013,0.29023302472893503,0.22901234567901235,0.5033360378523475,0.19583882301273606,0.11662274923144489,0.03542142588498953,0.20567632850241543,0.12539184952978055,0.10362694300518134,0.20535714285714285
exo20,full_heuristic,-1,18006,624,79,144,401,0.1266025641025641,0.23076923076923078,2.6333333333333333,11.139240506329115,22.099999999999994,10.05,24,159,-22.40314501117815,0.28046892763907477,0.23496913580246911,0.5061945158274127,0.22119565217391302,0.110024154589372,0.035169912527750834,0.2,0.1640378548895899,0.059782608695652176,0.13008130081300814
exo20,full_heuristic,-1,18007,624,75,168,381,0.1201923076923077,0.2692307692307692,2.5,10.72,20.299999999999997,9.876388888888888,23,135,-24.336731493799505,0.2768583011155103,0.23049382716049382,0.5107842552125292,0.1877415458937198,0.10466622749231445,0.035269821132705874,0.23357487922705317,0.15806451612903225,0.08040201005025126,0.08695652173913043
exo20,full_heuristic,-1,18008,624,75,155,394,0.1201923076923077,0.2483974358974359,2.5,9.893333333333333,19.0,9.870833333333334,23,147,-23.459450288579898,0.2813129641096086,0.23077160493827162,0.5055579728600884,0.20477053140096618,0.10477053140096618,0.03527031905945391,0.2152777777777778,0.13898305084745763,0.10160427807486631,0.1056338028169014
exo20,full_heuristic,-1,18009,624,90,158,376,0.14423076923076922,0.2532051282051282,3.0,10.566666666666666,22.099999999999994,9.658333333333333,23,164,-22.972296785392874,0.2962980635572932,0.22549382716049385,0.5149543683011185,0.22937527448397016,0.12579600351339482,0.0353731667704974,0.21986714975845406,0.1986754966887417,0.06220095693779904,0.1504424778761062
exo20,full_heuristic,-1,18010,624,69,133,422,0.11057692307692307,0.21314102564102563,2.3,10.27536231884058,23.799999999999983,10.191666666666666,22,158,-21.946955638121562,0.2654011060584829,0.23876543209876547,0.4994625241181709,0.22010869565217392,0.09631642512077296,0.03526739826720525,0.18514492753623193,0.13793103448275862,0.09090909090909091,0.05737704918032787
exo20,full_heuristic,-1,18011,624,71,154,399,0.11378205128205128,0.2467948717948718,2.3666666666666667,10.084507042253522,20.5,9.929166666666667,22,172,-23.66192932632991,0.27112237991806004,0.23222222222222216,0.5077257638507425,0.23913043478260868,0.09903381642512075,0.035220115793602375,0.2138888888888889,0.15960912052117263,0.06842105263157895,0.07086614173228346
exo20,full_heuristic,-1,18012,624,73,155,396,0.11698717948717949,0.2483974358974359,2.433333333333333,10.287671232876713,21.0,9.866666666666667,23,140,-23.61410694633918,0.28288724864845005,0.23074074074074072,0.5020026342348971,0.1945707070707071,0.10176767676767678,0.03522450112430219,0.21527777777777776,0.13738019169329074,0.0718232044198895,0.13076923076923078
exo20,full_heuristic,-1,18013,624,79,145,400,0.1266025641025641,0.23237179487179488,2.6333333333333333,10.164556962025317,21.19999999999999,9.886111111111111,23,128,-22.087410637208645,0.27853829416752107,0.23129629629629628,0.5133549626518223,0.1790568730786122,0.11063899868247694,0.03541946954561875,0.2016304347826087,0.15076923076923077,0.10880829015544041,0.08490566037735849
exo20,full_heuristic,-1,18014,624,85,148,391,0.1362179487179487,0.23717948717948717,2.8333333333333335,9.423529411764706,19.799999999999997,9.693055555555556,23,149,-20.84503473061488,0.24496644979696716,0.2267283950617284,0.5122303992898244,0.20889328063241105,0.11976833552920509,0.035468702254008146,0.2057367149758454,0.16666666666666666,0.08888888888888889,0.12698412698412698
exo20,full_heuristic,-1,18015,624,80,157,387,0.1282051282051282,0.2516025641025641,2.6666666666666665,11.675,24.049999999999997,9.906944444444445,24,127,-23.78956812686095,0.30492525479984156,0.23135802469135802,0.5081624904774756,0.17681159420289852,0.11142402283706629,0.03532296350464586,0.21805555555555553,0.14556962025316456,0.08602150537634409,0.14754098360655737
exo28,mappo,1024,18001,744,154,140,450,0.20698924731182797,0.1881720430107527,5.133333333333334,10.844155844155845,22.0,10.811111111111112,31,129,-16.134310638139123,0.2777886876124892,0.25339506172839504,0.568492022387978,0.17916666666666667,0.2138888888888889,0.0351197092618993,0.19444444444444448,0.233983286908078,0.14224137931034483,0.24183006535947713
exo28,mappo,1024,18002,744,164,142,438,0.22043010752688172,0.19086021505376344,5.466666666666667,11.207317073170731,22.849999999999994,10.697222222222223,30,150,-15.642267306470075,0.27988233259997486,0.25049382716049384,0.570639894055538,0.20833333333333337,0.22777777777777777,0.0351197092618993,0.19722222222222222,0.30945558739255014,0.15,0.12903225806451613
exo28,mappo,1024,18003,744,164,130,450,0.22043010752688172,0.17473118279569894,5.466666666666667,11.134146341463415,23.849999999999994,10.9,31,148,-14.75071634414236,0.27992510780079866,0.2553703703703704,0.5729050311479369,0.20555555555555555,0.22777777777777775,0.0351197092618993,0.18055555555555555,0.26804123711340205,0.14473684210526316,0.2109375
exo28,mappo,1024,18004,744,166,155,423,0.22311827956989247,0.20833333333333334,5.533333333333333,11.740963855421686,23.0,10.729166666666666,31,107,-16.00351990665354,0.2754166446483881,0.25074074074074076,0.5476278872128076,0.14861111111111114,0.2305555555555556,0.0351197092618993,0.2152777777777778,0.2712765957446808,0.1036036036036036,0.2808219178082192
exo28,mappo,1024,18005,744,177,136,431,0.23790322580645162,0.1827956989247312,5.9,11.248587570621469,24.0,10.698611111111111,29,101,-13.657633491945623,0.28051627760449205,0.25030864197530867,0.5681262095392512,0.14027777777777778,0.24583333333333338,0.0351197092618993,0.1888888888888889,0.2845528455284553,0.16877637130801687,0.2318840579710145
exo28,mappo,1024,18006,744,165,148,431,0.2217741935483871,0.1989247311827957,5.5,11.26060606060606,22.0,10.748611111111112,31,128,-15.655285525654898,0.2718010315044814,0.25141975308641973,0.5706071262202271,0.17777777777777778,0.22916666666666666,0.0351197092618993,0.20555555555555555,0.29155313351498635,0.12385321100917432,0.1949685534591195
exo28,mappo,1024,18007,744,167,140,437,0.22446236559139784,0.1881720430107527,5.566666666666666,11.51497005988024,22.0,10.633333333333333,28,128,-15.243177508246074,0.2874687516179025,0.2490432098765432,0.5733507094065321,0.17777777777777778,0.23194444444444445,0.0351197092618993,0.19444444444444445,0.2717948717948718,0.14479638009049775,0.21804511278195488
exo28,mappo,1024,18008,744,162,153,429,0.21774193548387097,0.2056451612903226,5.4,10.845679012345679,22.0,10.570833333333333,28,109,-16.23306717704125,0.2771856714323403,0.24740740740740744,0.5720089317247449,0.1513888888888889,0.22499999999999998,0.0351197092618993,0.2125,0.26625386996904027,0.11666666666666667,0.26519337016574585
exo28,mappo,1024,18009,744,157,147,440,0.2110215053763441,0.1975806451612903,5.233333333333333,11.445859872611464,24.0,10.794444444444444,29,138,-16.892003736852146,0.28750635233857735,0.2527160493827161,0.5932007290190925,0.1916666666666667,0.21805555555555556,0.0351197092618993,0.20416666666666666,0.2857142857142857,0.12608695652173912,0.15384615384615385
exo28,mappo,1024,18010,744,171,130,443,0.22983870967741934,0.17473118279569894,5.7,11.216374269005849,22.5,10.647222222222222,31,116,-13.788586249586402,0.2817827011696955,0.24953703703703703,0.5636190659403156,0.1611111111111111,0.23749999999999996,0.0351197092618993,0.1805555555555556,0.2755905511811024,0.16216216216216217,0.2127659574468085
exo28,mappo,1024,18011,744,170,135,439,0.22849462365591397,0.1814516129032258,5.666666666666667,10.882352941176471,22.0,10.577777777777778,30,114,-14.01362994142951,0.27441969501785624,0.24787037037037038,0.5644859136286348,0.15833333333333333,0.23611111111111113,0.0351197092618993,0.18749999999999997,0.2956989247311828,0.11739130434782609,0.2323943661971831
exo28,mappo,1024,18012,744,154,145,445,0.20698924731182797,0.19489247311827956,5.133333333333334,11.2987012987013,21.0,10.879166666666666,29,150,-16.462689198980613,0.26824457297048415,0.2547530864197531,0.5653062693354379,0.20833333333333337,0.2138888888888889,0.0351197092618993,0.20138888888888892,0.2717948717948718,0.10619469026548672,0.1875
exo28,mappo,1024,18013,744,171,140,433,0.22983870967741934,0.1881720430107527,5.7,10.812865497076023,22.0,10.597222222222221,29,134,-14.64743358908752,0.2781806056284378,0.24811728395061733,0.5695027147668467,0.18611111111111114,0.23749999999999996,0.0351197092618993,0.19444444444444448,0.2650273224043716,0.15517241379310345,0.2602739726027397
exo28,mappo,1024,18014,744,164,148,432,0.22043010752688172,0.1989247311827957,5.466666666666667,10.286585365853659,23.0,10.419444444444444,31,127,-15.73866061604943,0.2768626874129327,0.24413580246913583,0.5810538688721638,0.17638888888888893,0.2277777777777778,0.0351197092618993,0.20555555555555555,0.27900552486187846,0.1350210970464135,0.21379310344827587
exo28,mappo,1024,18015,744,161,136,447,0.2163978494623656,0.1827956989247312,5.366666666666666,11.894409937888199,23.0,11.0,31,128,-15.301549770815743,0.2779830364292259,0.2575,0.5644554056066455,0.17777777777777776,0.2236111111111111,0.0351197092618993,0.1888888888888889,0.24681933842239187,0.14150943396226415,0.2446043165467626
exo28,mappo,123,18001,744,152,134,458,0.20430107526881722,0.18010752688172044,5.066666666666666,10.93421052631579,22.0,10.904166666666667,30,151,-16.62109986024904,0.29939490507569216,0.25570987654320987,0.5461744032740683,0.20972222222222223,0.21111111111111117,0.0351197092618993,0.1861111111111111,0.21727019498607242,0.15948275862068967,0.24183006535947713
exo28,mappo,123,18002,744,161,142,441,0.2163978494623656,0.19086021505376344,5.366666666666666,10.77639751552795,23.0,10.698611111111111,28,157,-15.77767491312851,0.27600201303763183,0.2506172839506173,0.5508135264663475,0.21805555555555556,0.22361111111111112,0.0351197092618993,0.19722222222222227,0.2979942693409742,0.15,0.13548387096774195
exo28,mappo,123,18003,744,163,130,451,0.21908602150537634,0.17473118279569894,5.433333333333334,11.006134969325153,22.900000000000006,10.8875,30,186,-14.945796533720593,0.27600280682109074,0.25512345679012344,0.5457967461130696,0.25833333333333336,0.2263888888888889,0.0351197092618993,0.18055555555555552,0.26804123711340205,0.14035087719298245,0.2109375
exo28,mappo,123,18004,744,157,156,431,0.2110215053763441,0.20967741935483872,5.233333333333333,11.490445859872612,21.0,10.77361111111111,28,142,-17.086942212878775,0.2754895124097733,0.2519753086419753,0.5231634351308218,0.19722222222222224,0.21805555555555556,0.0351197092618993,0.21666666666666667,0.25,0.0945945945945946,0.2876712328767123
exo28,mappo,123,18005,744,173,139,432,0.2325268817204301,0.1868279569892473,5.766666666666667,11.410404624277456,23.0,10.743055555555555,28,141,-14.537741308220648,0.2811151877649193,0.25132716049382714,0.5418026763229509,0.19583333333333333,0.24027777777777776,0.0351197092618993,0.1930555555555556,0.2872628726287263,0.1518987341772152,0.2246376811594203
exo28,mappo,123,18006,744,161,152,431,0.2163978494623656,0.20430107526881722,5.366666666666666,10.881987577639752,20.0,10.675,28,165,-16.060399683779888,0.2560490990978194,0.24978395061728392,0.5512509227482648,0.22916666666666666,0.2236111111111111,0.0351197092618993,0.21111111111111108,0.2970027247956403,0.10550458715596331,0.18238993710691823
exo28,mappo,123,18007,744,164,143,437,0.22043010752688172,0.1922043010752688,5.466666666666667,11.725609756097562,22.0,10.729166666666666,26,140,-15.80376383278023,0.2871233359426894,0.2511728395061728,0.5466299372996788,0.1944444444444444,0.22777777777777775,0.0351197092618993,0.19861111111111107,0.2743589743589744,0.14027149321266968,0.19548872180451127
exo28,mappo,123,18008,744,166,144,434,0.22311827956989247,0.1935483870967742,5.533333333333333,10.825301204819278,21.0,10.577777777777778,27,146,-15.855398366501804,0.29317659023279197,0.24771604938271607,0.5420743377379428,0.20277777777777778,0.2305555555555556,0.0351197092618993,0.20000000000000004,0.25077399380804954,0.13333333333333333,0.292817679558011
exo28,mappo,123,18009,744,154,149,441,0.20698924731182797,0.20026881720430106,5.133333333333334,11.331168831168831,24.0,10.841666666666667,29,157,-17.338735506244333,0.28508153865493097,0.25379629629629624,0.5660508136776415,0.2180555555555555,0.2138888888888889,0.0351197092618993,0.20694444444444443,0.2776280323450135,0.11739130434782609,0.16783216783216784
exo28,mappo,123,18010,744,168,136,440,0.22580645161290322,0.1827956989247312,5.6,11.279761904761905,23.650000000000006,10.633333333333333,29,130,-14.457630754365598,0.278045018582708,0.24913580246913578,0.5383317143909119,0.1805555555555556,0.23333333333333336,0.0351197092618993,0.18888888888888886,0.28083989501312334,0.14864864864864866,0.19858156028368795
exo28,mappo,123,18011,744,171,134,439,0.22983870967741934,0.18010752688172044,5.7,10.935672514619883,23.0,10.597222222222221,28,139,-14.140854483376025,0.2784269683144005,0.2483024691358025,0.5494756822996846,0.19305555555555554,0.2375,0.0351197092618993,0.1861111111111111,0.2956989247311828,0.12608695652173912,0.22535211267605634
exo28,mappo,123,18012,744,162,137,445,0.21774193548387097,0.18413978494623656,5.4,11.209876543209877,20.0,10.863888888888889,29,156,-15.365131457336654,0.27657291094732867,0.2544135802469136,0.5466641361795003,0.2166666666666667,0.22500000000000003,0.0351197092618993,0.1902777777777778,0.2692307692307692,0.12831858407079647,0.21875
exo28,mappo,123,18013,744,171,142,431,0.22983870967741934,0.19086021505376344,5.7,11.228070175438596,24.0,10.680555555555555,29,145,-15.052935087310642,0.2830664642277112,0.2499074074074074,0.5553791960830551,0.20138888888888887,0.2375,0.0351197092618993,0.19722222222222222,0.27049180327868855,0.14655172413793102,0.2602739726027397
exo28,mappo,123,18014,744,162,149,433,0.21774193548387097,0.20026881720430106,5.4,10.283950617283951,20.0,10.477777777777778,30,150,-15.955601498414348,0.2706466337282662,0.24546296296296297,0.5576885270009622,0.20833333333333331,0.225,0.0351197092618993,0.20694444444444443,0.27624309392265195,0.1350210970464135,0.20689655172413793
exo28,mappo,123,18015,744,162,134,448,0.21774193548387097,0.18010752688172044,5.4,11.882716049382717,23.0,11.029166666666667,29,154,-15.527316249700824,0.28782082420168814,0.258179012345679,0.5470120331893952,0.21388888888888888,0.22500000000000003,0.0351197092618993,0.18611111111111114,0.24427480916030533,0.15566037735849056,0.23741007194244604
exo28,mappo,2024,18001,744,154,134,456,0.20698924731182797,0.18010752688172044,5.133333333333334,10.818181818181818,22.349999999999994,10.868055555555555,31,153,-16.227572410062827,0.2921636383937934,0.2548456790123457,0.5442248336112311,0.2125,0.2138888888888889,0.0351197092618993,0.18611111111111117,0.22562674094707522,0.15948275862068967,0.23529411764705882
exo28,mappo,2024,18002,744,161,143,440,0.2163978494623656,0.1922043010752688,5.366666666666666,10.826086956521738,22.0,10.693055555555556,30,168,-15.76204855957397,0.2709186278590982,0.25046296296296294,0.539339828301403,0.23333333333333334,0.2236111111111111,0.0351197092618993,0.19861111111111113,0.3037249283667622,0.14166666666666666,0.13548387096774195
exo28,mappo,2024,18003,744,164,128,452,0.22043010752688172,0.17204301075268819,5.466666666666667,10.878048780487806,22.849999999999994,10.85138888888889,33,186,-14.73955260316899,0.27833343849089526,0.2543518518518519,0.5432486254039964,0.25833333333333336,0.22777777777777777,0.0351197092618993,0.17777777777777776,0.2654639175257732,0.14473684210526316,0.21875
exo28,mappo,2024,18004,744,166,148,430,0.22311827956989247,0.1989247311827957,5.533333333333333,11.55421686746988,21.0,10.76388888888889,30,141,-15.74530250397785,0.2789418198156942,0.2517283950617284,0.5184024334132816,0.19583333333333333,0.23055555555555554,0.0351197092618993,0.20555555555555557,0.2553191489361702,0.11261261261261261,0.3082191780821918
exo28,mappo,2024,18005,744,174,135,435,0.23387096774193547,0.1814516129032258,5.8,11.005747126436782,22.0,10.759722222222223,28,135,-14.137511607570996,0.28383267260226064,0.2517901234567901,0.5330697795848379,0.18750000000000003,0.2416666666666667,0.0351197092618993,0.1875,0.27371273712737126,0.17721518987341772,0.2246376811594203
